date,open,high,low,close,volume
2015-07-13,2.8,2.8,2.7,2.7,57300
2015-07-10,2.7,2.8,2.6,2.8,120900
2015-07-09,2.7,2.8,2.7,2.7,168400
2015-07-08,2.8,2.8,2.7,2.7,192300
2015-07-07,2.9,2.9,2.7,2.8,439600
2015-07-06,2.8,2.9,2.7,2.9,302800
2015-07-03,2.8,2.9,2.7,2.8,168630
2015-07-02,2.8,2.8,2.7,2.8,121900
2015-07-01,2.7,2.8,2.7,2.8,123300
2015-06-30,2.7,2.8,2.7,2.7,238500
2015-06-29,2.8,2.9,2.7,2.7,566937
2015-06-26,2.9,3.0,2.8,2.8,314900
2015-06-25,3.0,3.1,2.9,3.0,275600
2015-06-24,3.1,3.1,2.9,3.0,239937
2015-06-23,3.2,3.2,3.0,3.1,359932
2015-06-22,3.1,3.2,3.0,3.2,286200
2015-06-19,3.2,3.2,3.0,3.1,359800
2015-06-18,3.0,3.2,3.0,3.1,290600
2015-06-17,3.1,3.2,3.0,3.0,272000
2015-06-16,3.1,3.3,3.1,3.1,947610
2015-06-15,3.1,3.2,3.0,3.1,309400
2015-06-12,3.2,3.3,3.1,3.1,425116
2015-06-11,3.3,3.3,3.1,3.2,347000
2015-06-10,3.4,3.5,3.3,3.3,525500
2015-06-09,3.2,3.3,3.0,3.3,2150600
2015-06-08,2.8,3.0,2.8,3.0,781220
2015-06-05,2.8,2.9,2.8,2.8,258900
2015-06-04,2.7,2.9,2.7,2.8,229500
2015-06-03,2.7,2.9,2.7,2.8,107400
2015-06-02,2.8,2.9,2.7,2.8,86000
2015-06-01,2.8,2.9,2.7,2.8,86200
2015-05-29,2.9,2.9,2.7,2.9,147100
2015-05-28,2.8,2.9,2.8,2.9,179700
2015-05-27,2.9,2.9,2.7,2.8,289000
2015-05-26,2.8,2.9,2.7,2.9,367100
2015-05-25,2.7,2.8,2.6,2.8,425900
2015-05-22,2.6,2.7,2.5,2.6,418700
2015-05-21,2.5,2.7,2.5,2.5,193700
2015-05-20,2.4,2.7,2.4,2.6,245000
2015-05-19,2.5,2.6,2.4,2.6,82000
2015-05-18,2.5,2.6,2.4,2.4,197700
2015-05-15,2.7,2.7,2.5,2.5,291000
2015-05-14,2.6,2.7,2.6,2.7,85900
2015-05-13,2.8,2.8,2.7,2.7,183000
2015-05-12,2.7,2.9,2.7,2.9,236400
2015-05-11,2.5,2.7,2.5,2.7,382900
2015-05-08,2.5,2.6,2.4,2.5,137200
2015-05-07,2.5,2.6,2.5,2.5,138600
2015-05-06,2.7,2.7,2.5,2.5,217100
2015-05-05,2.3,2.6,2.2,2.6,545100
2015-05-04,2.6,2.6,2.4,2.4,341100
2015-04-27,2.8,2.9,2.6,2.6,393100
2015-04-24,2.8,2.9,2.8,2.8,190800
2015-04-23,2.9,2.9,2.8,2.9,235900
2015-04-22,2.9,3.0,2.9,3.0,109000
2015-04-21,2.9,3.0,2.9,2.9,200200
2015-04-20,3.0,3.0,2.9,3.0,251420
2015-04-17,2.9,3.0,2.9,3.0,23900
2015-04-16,3.0,3.0,2.9,3.0,125400
2015-04-15,3.0,3.1,2.9,3.0,306800
2015-04-14,3.0,3.0,2.9,3.0,31300
2015-04-13,3.1,3.1,3.0,3.0,63600
2015-04-10,2.9,3.1,2.9,3.1,272700
2015-04-09,3.0,3.1,2.9,3.0,228800
2015-04-08,2.9,3.0,2.9,3.0,137700
2015-04-07,2.9,3.0,2.9,3.0,118800
2015-04-06,2.9,3.0,2.9,2.9,150600
2015-04-03,3.1,3.1,2.9,2.9,105000
2015-04-02,3.0,3.1,2.9,3.0,131100
2015-04-01,3.0,3.1,2.9,2.9,174600
2015-03-31,3.1,3.1,3.0,3.1,62100
2015-03-30,3.1,3.1,3.0,3.0,282207
2015-03-27,3.2,3.2,3.1,3.1,60830
2015-03-26,3.2,3.2,3.1,3.2,66200
2015-03-25,3.2,3.3,3.1,3.2,102800
2015-03-24,3.3,3.3,3.1,3.2,122700
2015-03-23,3.3,3.4,3.2,3.3,44600
2015-03-20,3.3,3.3,3.2,3.3,55500
2015-03-19,3.3,3.3,3.2,3.3,80200
2015-03-18,3.3,3.4,3.2,3.3,98610
2015-03-17,3.3,3.4,3.3,3.3,124000
2015-03-16,3.4,3.4,3.3,3.3,118900
2015-03-13,3.4,3.4,3.3,3.4,212100
2015-03-12,3.5,3.5,3.3,3.4,38100
2015-03-11,3.4,3.5,3.3,3.4,223400
2015-03-10,3.5,3.5,3.4,3.4,167500
2015-03-09,3.5,3.5,3.4,3.5,244100
2015-03-06,3.4,3.6,3.4,3.5,148400
2015-03-05,3.5,3.5,3.4,3.4,197310
2015-03-04,3.5,3.5,3.4,3.5,153000
2015-03-03,3.4,3.6,3.3,3.6,454700
2015-03-02,3.5,3.5,3.4,3.5,231230
2015-02-27,3.5,3.5,3.4,3.4,204200
2015-02-26,3.4,3.5,3.4,3.5,505619
2015-02-25,3.5,3.6,3.3,3.3,286000
2015-02-24,3.3,3.5,3.3,3.5,706100
2015-02-13,3.2,3.3,3.2,3.2,242700
2015-02-12,3.2,3.2,3.1,3.2,109900
2015-02-11,3.0,3.1,3.0,3.1,272100
2015-02-10,2.9,3.0,2.9,2.9,218500
2015-02-09,3.0,3.1,3.0,3.0,59910
2015-02-06,3.1,3.1,3.0,3.0,243600
2015-02-05,3.0,3.1,3.0,3.1,170900
2015-02-04,3.1,3.1,3.0,3.1,86600
2015-02-03,3.2,3.2,3.0,3.0,292600
2015-02-02,3.3,3.3,3.1,3.1,315000
2015-01-30,3.4,3.4,3.2,3.3,176400
2015-01-29,3.3,3.4,3.2,3.3,174200
2015-01-28,3.3,3.3,3.2,3.2,252320
2015-01-27,3.3,3.4,3.2,3.3,458200
2015-01-26,3.4,3.4,3.3,3.3,35400
2015-01-23,3.4,3.5,3.3,3.4,439904
2015-01-22,3.4,3.4,3.3,3.3,106200
2015-01-21,3.3,3.3,3.3,3.3,371400
2015-01-20,3.3,3.4,3.3,3.3,137938
2015-01-19,3.4,3.5,3.3,3.3,113100
2015-01-16,3.5,3.5,3.4,3.5,212000
2015-01-15,3.4,3.5,3.4,3.5,512050
2015-01-14,3.3,3.5,3.3,3.5,546200
2015-01-13,3.3,3.4,3.3,3.3,244800
2015-01-12,3.4,3.5,3.3,3.4,210230
2015-01-09,3.5,3.6,3.4,3.4,249620
2015-01-08,3.5,3.6,3.4,3.4,262610
2015-01-07,3.7,3.7,3.5,3.5,432271
2015-01-06,3.5,3.7,3.5,3.7,866300
2015-01-05,3.5,3.7,3.5,3.6,935900
2014-12-31,3.2,3.4,3.2,3.4,634000
2014-12-30,3.1,3.2,3.0,3.1,472700
2014-12-29,3.2,3.3,3.1,3.2,515820
2014-12-26,3.3,3.4,3.2,3.3,505700
2014-12-25,3.4,3.4,3.3,3.4,306820
2014-12-24,3.4,3.5,3.3,3.4,231360
2014-12-23,3.4,3.5,3.3,3.3,235510
2014-12-22,3.3,3.4,3.3,3.4,258920
2014-12-19,3.5,3.5,3.3,3.3,589000
2014-12-18,3.6,3.6,3.5,3.5,509500
2014-12-17,3.7,3.7,3.4,3.5,870027
2014-12-16,3.7,3.7,3.5,3.7,583300
2014-12-15,3.7,3.8,3.6,3.7,203900
2014-12-12,3.7,3.8,3.6,3.7,243000
2014-12-11,3.8,3.8,3.7,3.7,318500
2014-12-10,3.6,3.8,3.6,3.8,863700
2014-12-09,3.8,3.8,3.6,3.6,1610800
2014-12-08,3.9,3.9,3.8,3.8,345500
2014-12-05,3.9,4.0,3.8,4.0,984769
2014-12-04,3.9,3.9,3.8,3.8,598800
2014-12-03,3.8,4.0,3.8,3.9,955740
2014-12-02,3.9,4.0,3.8,3.8,1156210
2014-12-01,4.0,4.1,3.9,3.9,324470
2014-11-28,4.1,4.2,4.0,4.1,1043200
2014-11-27,3.8,4.2,3.8,4.1,3820690
2014-11-26,3.8,3.9,3.7,3.9,782400
2014-11-25,3.8,3.9,3.7,3.8,496200
2014-11-24,3.7,4.0,3.7,3.8,1933520
2014-11-21,3.8,3.9,3.7,3.7,281600
2014-11-20,3.8,3.9,3.8,3.8,392404
2014-11-19,3.7,3.9,3.7,3.7,357010
2014-11-18,3.9,3.9,3.8,3.8,1074200
2014-11-17,3.9,4.0,3.8,3.9,370704
2014-11-14,3.9,4.0,3.8,3.9,630013
2014-11-13,4.0,4.1,3.9,3.9,810600
2014-11-12,3.8,4.1,3.8,4.0,1131310
2014-11-11,3.9,3.9,3.8,3.8,703500
2014-11-10,3.9,4.0,3.8,3.8,332227
2014-11-07,3.9,3.9,3.8,3.9,232350
2014-11-06,3.8,4.0,3.8,3.9,277420
2014-11-05,3.8,4.0,3.8,3.9,317500
2014-11-04,4.0,4.0,3.8,3.9,760700
2014-11-03,3.9,4.1,3.9,4.0,568100
2014-10-31,3.7,3.9,3.7,3.8,390200
2014-10-30,3.8,3.8,3.7,3.7,429600
2014-10-29,3.8,3.9,3.7,3.8,610000
2014-10-28,3.7,3.8,3.6,3.8,585410
2014-10-27,3.8,3.9,3.6,3.6,639300
2014-10-24,3.9,4.0,3.8,3.8,407300
2014-10-23,4.0,4.0,3.8,3.9,400720
2014-10-22,4.1,4.1,4.0,4.0,399400
2014-10-21,3.9,4.1,3.9,4.0,399600
2014-10-20,4.2,4.2,3.9,3.9,871501
2014-10-17,3.8,4.1,3.8,4.1,1136500
2014-10-16,4.0,4.0,3.7,3.8,998100
2014-10-15,4.1,4.1,3.9,4.0,517444
2014-10-14,4.2,4.3,4.0,4.0,976720
2014-10-13,4.3,4.3,4.1,4.2,1220700
2014-10-10,4.4,4.4,4.3,4.3,675188
2014-10-09,4.6,4.6,4.4,4.5,506300
2014-10-08,4.3,4.6,4.3,4.5,2555880
2014-10-07,4.3,4.4,4.2,4.3,1221700
2014-10-06,4.2,4.3,4.2,4.3,590600
2014-10-03,4.2,4.3,4.2,4.2,835000
2014-10-02,4.3,4.4,4.1,4.2,1635400
2014-10-01,4.2,4.4,4.2,4.3,883228
2014-09-30,4.2,4.3,4.1,4.2,516737
2014-09-29,4.3,4.3,4.1,4.3,614090
2014-09-26,4.3,4.5,4.3,4.3,1527000
2014-09-25,4.2,4.3,4.0,4.3,911200
2014-09-24,4.1,4.3,4.1,4.1,1360368
2014-09-23,4.3,4.3,4.1,4.1,1047380
2014-09-22,4.6,4.6,4.3,4.3,1048723
2014-09-19,4.2,4.6,4.2,4.6,1958100
2014-09-18,4.4,4.6,4.2,4.2,2669000
2014-09-17,4.7,4.9,4.3,4.3,2692636
2014-09-16,4.8,4.8,4.5,4.7,4363289
2014-09-15,4.9,5.2,4.8,4.9,3141390
2014-09-12,4.8,4.8,4.5,4.8,5434230
2014-09-11,4.0,4.4,4.0,4.4,5353279
2014-09-10,3.8,4.1,3.8,4.0,1183140
2014-09-09,4.3,4.3,3.9,3.9,2123710
2014-09-08,4.1,4.4,4.1,4.3,3070905
2014-09-05,4.0,4.2,3.9,4.1,1048420
2014-09-04,4.1,4.1,3.9,4.0,952360
2014-09-03,4.1,4.2,3.9,4.1,1624915
2014-08-29,4.0,4.1,3.9,4.0,1889451
2014-08-28,4.4,4.4,4.0,4.1,1095130
2014-08-27,4.2,4.2,4.0,4.2,2970710
2014-08-26,3.7,3.9,3.7,3.9,3842540
2014-08-25,3.6,3.8,3.6,3.6,1457203
2014-08-22,3.6,3.7,3.6,3.6,625100
2014-08-21,3.6,3.7,3.5,3.6,996100
2014-08-20,3.6,3.7,3.5,3.6,865900
2014-08-19,3.7,3.7,3.6,3.7,656927
2014-08-18,3.7,3.8,3.6,3.7,770440
2014-08-15,3.6,3.8,3.5,3.7,1434800
2014-08-14,3.6,3.7,3.5,3.6,655620
2014-08-13,3.6,3.7,3.5,3.6,572800
2014-08-12,3.7,3.7,3.5,3.7,476600
2014-08-11,3.7,3.7,3.6,3.7,198617
2014-08-08,3.6,3.8,3.6,3.7,1989000
2014-08-07,3.5,3.6,3.5,3.5,335100
2014-08-06,3.5,3.6,3.5,3.5,344200
2014-08-05,3.5,3.6,3.5,3.6,199400
2014-08-04,3.6,3.6,3.5,3.5,149417
2014-08-01,3.5,3.6,3.5,3.5,560550
2014-07-31,3.4,3.5,3.4,3.4,298716
2014-07-30,3.4,3.5,3.4,3.4,289400
2014-07-29,3.5,3.5,3.4,3.5,137320
2014-07-28,3.6,3.6,3.4,3.5,361200
2014-07-25,3.6,3.8,3.6,3.7,830800
2014-07-24,3.5,3.6,3.4,3.6,200500
2014-07-23,3.5,3.5,3.4,3.5,451500
2014-07-22,3.6,3.6,3.5,3.5,444600
2014-07-21,3.7,3.7,3.5,3.6,808760
2014-07-18,3.7,3.8,3.7,3.7,888100
2014-07-17,3.8,3.8,3.7,3.8,270800
2014-07-16,3.9,4.0,3.8,3.8,1033900
2014-07-15,3.8,3.9,3.7,3.9,950618
2014-07-14,3.8,3.8,3.7,3.8,400200
2014-07-11,3.8,3.9,3.7,3.8,681950
2014-07-10,4.1,4.1,3.7,3.8,1437100
2014-07-09,3.9,4.2,3.8,4.1,2027460
2014-07-08,3.7,3.9,3.7,3.9,932700
2014-07-07,3.6,3.9,3.6,3.7,684785
2014-07-04,3.9,4.0,3.8,3.8,2273331
2014-07-03,3.4,3.7,3.4,3.7,2500269
2014-07-02,3.4,3.5,3.4,3.4,257500
2014-07-01,3.4,3.5,3.3,3.4,703370
2014-06-30,3.5,3.5,3.3,3.4,371300
2014-06-27,3.4,3.5,3.4,3.5,271300
2014-06-26,3.4,3.5,3.4,3.4,132300
2014-06-25,3.4,3.5,3.4,3.4,446600
2014-06-24,3.3,3.5,3.3,3.5,586500
2014-06-23,3.3,3.4,3.3,3.4,75120
2014-06-20,3.4,3.5,3.3,3.3,349000
2014-06-19,3.4,3.5,3.3,3.4,773100
2014-06-18,3.5,3.6,3.4,3.4,565700
2014-06-17,3.6,3.6,3.5,3.5,589310
2014-06-16,3.4,3.6,3.4,3.5,513700
2014-06-13,3.5,3.5,3.4,3.4,153401
2014-06-12,3.5,3.6,3.4,3.5,264800
2014-06-11,3.3,3.6,3.2,3.6,897136
2014-06-10,3.3,3.4,3.3,3.3,577810
2014-06-09,3.5,3.7,3.4,3.4,710400
2014-06-06,3.5,3.6,3.5,3.6,295500
2014-06-05,3.4,3.5,3.3,3.5,388900
2014-06-04,3.6,3.6,3.4,3.4,423700
2014-06-03,3.5,3.7,3.5,3.6,510000
2014-06-02,3.5,3.6,3.4,3.5,543488
2014-05-30,3.7,3.7,3.6,3.6,509300
2014-05-29,3.7,3.9,3.6,3.7,764700
2014-05-28,3.9,4.0,3.7,3.7,1002815
2014-05-27,3.6,3.9,3.5,3.8,1455210
2014-05-26,3.6,3.7,3.5,3.6,577700
2014-05-23,3.4,3.7,3.4,3.7,1071205
2014-05-22,3.9,3.9,3.6,3.6,1682509
2014-05-21,3.7,4.0,3.5,3.9,1691700
2014-05-20,3.4,3.7,3.4,3.7,1756830
2014-05-19,3.3,3.4,3.2,3.4,1697700
2014-05-16,2.9,3.1,2.8,3.1,1052400
2014-05-15,3.1,3.3,2.8,2.9,1026700
2014-05-14,2.9,3.1,2.7,3.1,972100
2014-05-13,3.1,3.2,2.9,2.9,970400
2014-05-12,3.5,3.5,3.2,3.2,470400
2014-05-09,3.1,3.5,3.0,3.5,566920
2014-05-08,3.4,3.6,3.3,3.3,1311800
2014-05-07,3.6,3.8,3.5,3.6,605800
2014-05-06,3.7,3.8,3.4,3.5,772900
2014-05-05,3.9,3.9,3.6,3.7,978400
2014-04-29,3.9,4.0,3.8,4.0,335300
2014-04-28,4.1,4.1,3.9,3.9,768400
2014-04-25,4.1,4.3,4.1,4.1,805400
2014-04-24,4.1,4.2,4.0,4.2,439630
2014-04-23,4.3,4.4,4.0,4.1,1290800
2014-04-22,3.8,4.1,3.8,4.1,1498100
2014-04-21,3.9,4.1,3.7,3.8,959600
2014-04-18,4.3,4.3,3.9,3.9,1180400
2014-04-17,4.0,4.2,4.0,4.2,925710
2014-04-16,4.3,4.3,3.9,3.9,1985700
2014-04-15,4.7,4.7,4.3,4.3,1158120
2014-04-14,5.0,5.0,4.7,4.7,961110
2014-04-11,4.8,4.9,4.7,4.9,992600
2014-04-10,5.1,5.2,4.8,4.9,638320
2014-04-08,4.8,5.1,4.8,5.1,1527610
2014-04-07,4.8,4.9,4.6,4.8,1276386
2014-04-04,5.1,5.3,4.8,4.9,1201700
2014-04-03,4.5,4.9,4.5,4.9,1631200
2014-04-02,4.7,5.0,4.5,4.5,2561350
2014-04-01,5.4,5.4,4.9,4.9,1903026
2014-03-31,5.6,5.7,5.4,5.4,937810
2014-03-28,5.2,5.6,5.2,5.6,1156460
2014-03-27,5.3,5.3,4.8,5.2,2775430
2014-03-26,5.8,6.2,5.3,5.3,3146600
2014-03-25,6.4,6.6,5.8,5.8,2709000
2014-03-24,5.9,6.4,5.7,6.4,3430417
2014-03-21,6.2,6.3,5.7,5.9,2469340
2014-03-20,5.3,6.3,5.3,6.2,2662050
2014-03-19,5.7,5.8,5.5,5.8,3101477
2014-03-18,5.3,5.3,5.0,5.3,4108568
2014-03-17,4.7,4.9,4.6,4.9,1281940
2014-03-14,4.5,4.5,4.1,4.5,3418550
2014-03-13,3.8,4.1,3.8,4.1,3194870
2014-03-12,4.1,4.1,3.7,3.8,2366130
2014-03-11,3.8,4.1,3.7,4.0,3451190
2014-03-10,3.9,3.9,3.6,3.8,2275800
2014-03-07,3.8,3.9,3.7,3.9,3337240
2014-03-06,3.5,3.6,3.4,3.6,3778848
2014-03-05,3.1,3.3,3.1,3.3,2273200
2014-03-04,3.0,3.1,3.0,3.0,694900
2014-03-03,3.3,3.3,3.0,3.1,815400
2014-02-28,3.3,3.3,3.1,3.3,780100
2014-02-27,3.3,3.4,3.2,3.3,1643400
2014-02-26,3.3,3.3,3.2,3.3,1151120
2014-02-25,3.3,3.3,3.1,3.3,1707100
2014-02-24,3.2,3.4,3.1,3.3,1337920
2014-02-21,3.0,3.2,2.9,3.2,873000
2014-02-20,3.1,3.4,3.0,3.0,2278918
2014-02-19,3.2,3.3,3.0,3.3,1514570
2014-02-18,3.0,3.2,3.0,3.1,1113130
2014-02-17,3.1,3.2,3.0,3.2,1611920
2014-02-14,3.0,3.2,2.9,3.2,1802350
2014-02-13,3.0,3.1,2.9,3.0,1258236
2014-02-12,3.0,3.1,2.9,3.0,714200
2014-02-11,3.1,3.1,3.0,3.0,1773000
2014-02-10,3.1,3.1,2.9,3.0,1108400
2014-02-07,3.1,3.1,3.0,3.0,2574100
2014-02-06,2.8,2.9,2.8,2.9,673600
2014-01-27,2.5,2.7,2.5,2.7,946000
2014-01-24,2.6,2.6,2.4,2.5,854500
2014-01-23,2.3,2.7,2.3,2.6,1968200
2014-01-22,2.5,2.7,2.5,2.5,765200
2014-01-21,2.6,2.8,2.6,2.7,760900
2014-01-20,2.9,3.0,2.7,2.7,883300
2014-01-17,3.0,3.1,2.9,2.9,339200
2014-01-16,3.2,3.2,3.0,3.0,1042180
2014-01-15,3.3,3.3,3.1,3.1,888000
2014-01-14,3.2,3.3,3.2,3.2,610700
2014-01-13,3.3,3.3,3.2,3.2,268300
2014-01-10,3.4,3.4,3.2,3.3,414700
2014-01-09,3.3,3.4,3.2,3.4,1444800
2014-01-08,3.2,3.3,3.1,3.2,953300
2014-01-07,3.3,3.3,3.2,3.2,662100
2014-01-06,3.2,3.3,3.2,3.3,358800
2014-01-03,3.2,3.3,3.1,3.3,544400
2014-01-02,3.3,3.4,3.2,3.2,1283700
2013-12-31,3.2,3.4,3.2,3.3,946400
2013-12-30,3.3,3.3,3.1,3.2,835500
2013-12-27,3.4,3.4,3.2,3.2,957400
2013-12-26,3.4,3.5,3.4,3.5,1137100
2013-12-25,3.4,3.5,3.4,3.4,1022000
2013-12-24,3.5,3.6,3.4,3.4,957500
2013-12-23,3.4,3.7,3.4,3.5,1923400
2013-12-20,3.3,3.5,3.3,3.4,1569800
2013-12-19,3.2,3.4,3.2,3.3,2055700
2013-12-18,3.3,3.3,3.2,3.2,164700
2013-12-17,3.1,3.4,3.1,3.2,1864730
2013-12-16,3.1,3.2,3.1,3.1,872300
2013-12-13,3.2,3.3,3.1,3.2,566500
2013-12-12,3.2,3.3,3.2,3.3,351200
2013-12-11,3.6,3.7,3.2,3.2,1511500
2013-12-10,3.2,3.4,3.2,3.4,2288500
2013-12-09,3.2,3.3,3.1,3.1,891000
2013-12-06,3.3,3.3,3.1,3.2,639500
2013-12-05,3.2,3.3,3.2,3.2,671709
2013-12-04,3.2,3.3,3.1,3.2,790311
2013-12-03,3.1,3.3,3.1,3.2,878400
2013-12-02,3.1,3.2,3.1,3.1,861100
2013-11-29,3.3,3.3,3.1,3.2,622700
2013-11-28,3.3,3.3,3.2,3.2,257100
2013-11-27,3.3,3.4,3.2,3.3,1177536
2013-11-26,3.2,3.3,3.1,3.3,719300
2013-11-25,3.3,3.4,3.2,3.2,789500
2013-11-22,3.3,3.3,3.2,3.2,850000
2013-11-21,3.4,3.6,3.3,3.3,2848800
2013-11-20,3.1,3.4,3.1,3.4,905200
2013-11-19,3.3,3.4,3.1,3.2,1571500
2013-11-18,3.0,3.3,3.0,3.3,2012300
2013-11-15,3.1,3.1,3.0,3.0,1043900
2013-11-14,3.0,3.2,2.9,3.1,1335132
2013-11-13,3.1,3.2,3.0,3.0,1369714
2013-11-12,3.3,3.4,3.1,3.3,2130900
2013-11-11,3.2,3.4,3.1,3.4,1452952
2013-11-08,3.1,3.4,3.1,3.3,1935730
2013-11-07,3.3,3.3,3.1,3.2,4318014
2013-11-06,3.0,3.0,3.0,3.0,865900
2013-11-05,2.7,2.8,2.7,2.8,2426182
2013-11-04,2.4,2.6,2.3,2.6,2471100
2013-11-01,2.3,2.4,2.3,2.4,671200
2013-10-31,2.3,2.4,2.2,2.3,126400
2013-10-30,2.3,2.4,2.3,2.3,232500
2013-10-29,2.3,2.4,2.3,2.3,241900
2013-10-28,2.3,2.4,2.3,2.3,387400
2013-10-25,2.3,2.4,2.3,2.4,426900
2013-10-24,2.3,2.4,2.2,2.3,434300
2013-10-23,2.3,2.4,2.3,2.3,418300
2013-10-22,2.4,2.4,2.3,2.4,505100
2013-10-21,2.4,2.6,2.4,2.4,837700
2013-10-18,2.4,2.5,2.3,2.5,472400
2013-10-17,2.5,2.5,2.3,2.5,2020100
2013-10-16,2.1,2.3,2.1,2.3,1468800
2013-10-15,2.1,2.2,2.1,2.1,84400
2013-10-14,2.1,2.2,2.1,2.1,165300
2013-10-11,2.2,2.2,2.1,2.1,541900
2013-10-10,2.3,2.3,2.1,2.1,294900
2013-10-09,2.1,2.3,2.1,2.2,688700
2013-10-08,2.1,2.2,2.0,2.1,392800
2013-10-07,2.1,2.2,2.1,2.1,386400
2013-10-04,2.1,2.2,2.1,2.1,722600
2013-10-03,2.3,2.3,2.2,2.2,772200
2013-10-02,2.3,2.4,2.2,2.4,357600
2013-10-01,2.3,2.4,2.2,2.4,462700
2013-09-30,2.3,2.4,2.2,2.3,336100
2013-09-27,2.3,2.3,2.2,2.3,142900
2013-09-26,2.3,2.4,2.3,2.3,352800
2013-09-25,2.2,2.4,2.1,2.3,515800
2013-09-24,2.2,2.3,2.2,2.2,398800
2013-09-23,2.1,2.3,2.1,2.3,253700
2013-09-20,2.0,2.2,2.0,2.1,396700
2013-09-19,2.2,2.2,2.0,2.0,341500
2013-09-18,2.0,2.2,2.0,2.2,185100
2013-09-17,2.3,2.3,2.2,2.2,235000
2013-09-16,2.4,2.4,2.3,2.4,340900
2013-09-13,2.3,2.4,2.3,2.4,332600
2013-09-12,2.4,2.4,2.2,2.3,255700
2013-09-11,2.2,2.4,2.2,2.4,96200
2013-09-10,2.3,2.3,2.2,2.2,265900
2013-09-09,2.4,2.4,2.2,2.3,289100
2013-09-06,2.4,2.5,2.3,2.3,285700
2013-09-05,2.4,2.5,2.4,2.4,32100
2013-09-04,2.6,2.6,2.4,2.5,62100
2013-09-03,2.6,2.6,2.5,2.5,87400
2013-08-30,2.6,2.6,2.5,2.6,109300
2013-08-29,2.6,2.6,2.5,2.6,46500
2013-08-28,2.7,2.7,2.5,2.5,264500
2013-08-27,2.8,2.8,2.7,2.7,69900
2013-08-26,2.7,2.7,2.6,2.7,94300
2013-08-23,2.7,2.7,2.6,2.7,145200
2013-08-22,2.8,2.8,2.7,2.7,111400
2013-08-21,2.8,2.8,2.8,2.8,374100
2013-08-20,2.9,2.9,2.8,2.8,162100
2013-08-19,2.9,3.0,2.8,3.0,376700
2013-08-16,2.8,2.9,2.8,2.9,87000
2013-08-15,2.7,2.9,2.7,2.9,355500
2013-08-14,2.7,2.8,2.7,2.8,86000
2013-08-13,2.7,2.8,2.6,2.8,163100
2013-08-12,2.7,2.8,2.7,2.8,130300
2013-08-09,2.8,2.8,2.7,2.8,429600
2013-08-08,2.8,2.9,2.8,2.9,227400
2013-08-07,2.8,2.9,2.8,2.9,258300
2013-08-06,2.9,2.9,2.8,2.9,180700
2013-08-05,2.9,3.0,2.8,2.8,198700
2013-08-02,2.8,3.0,2.8,3.0,486800
2013-08-01,2.7,2.9,2.7,2.9,140400
2013-07-31,2.8,2.9,2.8,2.8,229600
2013-07-30,2.9,2.9,2.8,2.9,428900
2013-07-29,2.9,2.9,2.7,2.9,323500
2013-07-26,2.8,3.0,2.8,2.9,435100
2013-07-25,2.8,3.0,2.8,2.9,211200
2013-07-24,3.1,3.1,2.8,2.9,449900
2013-07-23,3.0,3.1,3.0,3.1,220600
2013-07-22,3.2,3.2,3.0,3.1,56500
2013-07-19,3.1,3.2,3.0,3.1,632100
2013-07-18,3.2,3.2,3.1,3.2,125200
2013-07-17,3.1,3.2,3.1,3.2,293600
2013-07-16,3.2,3.2,3.1,3.2,113300
2013-07-15,3.2,3.3,3.1,3.2,162300
2013-07-12,3.2,3.3,3.1,3.3,519600
2013-07-11,3.1,3.2,3.0,3.2,295800
2013-07-10,3.2,3.2,3.0,3.1,339800
2013-07-09,3.2,3.2,3.1,3.1,60400
2013-07-08,3.2,3.2,3.1,3.2,287600
2013-07-05,3.2,3.2,3.1,3.2,256100
2013-07-04,3.2,3.3,3.1,3.1,171900
2013-07-03,3.2,3.3,3.1,3.2,290400
2013-07-02,3.2,3.3,3.2,3.3,306700
2013-07-01,3.2,3.2,3.1,3.2,159700
2013-06-28,3.3,3.4,3.2,3.3,327600
2013-06-27,3.3,3.4,3.2,3.3,741000
2013-06-26,3.1,3.2,3.1,3.2,458400
2013-06-25,3.3,3.3,3.0,3.1,779100
2013-06-24,3.5,3.5,3.2,3.3,395800
2013-06-21,3.3,3.5,3.3,3.4,554000
2013-06-20,3.5,3.6,3.3,3.4,1576300
2013-06-19,3.7,3.7,3.5,3.6,328900
2013-06-18,3.6,3.7,3.6,3.7,550000
2013-06-17,3.7,3.8,3.6,3.6,2650600
2013-06-14,3.6,3.7,3.5,3.5,436200
2013-06-13,3.6,3.6,3.4,3.6,414900
2013-06-12,3.5,3.7,3.5,3.5,242200
2013-06-11,3.6,3.7,3.5,3.5,243900
2013-06-10,3.8,3.8,3.5,3.6,500500
2013-06-07,3.7,3.8,3.6,3.7,544900
2013-06-06,3.6,3.7,3.6,3.6,309300
2013-06-05,3.5,3.7,3.4,3.7,305100
2013-06-04,3.6,3.8,3.5,3.6,420800
2013-06-03,3.7,3.8,3.5,3.7,557400
2013-05-31,4.0,4.0,3.6,3.7,963200
2013-05-30,3.8,4.0,3.7,3.9,567600
2013-05-29,3.8,4.1,3.8,3.9,1459700
2013-05-28,3.5,3.8,3.5,3.8,1592600
2013-05-27,3.4,3.6,3.4,3.5,720100
2013-05-24,3.3,3.5,3.2,3.4,712700
2013-05-23,3.4,3.4,3.2,3.3,401900
2013-05-22,3.4,3.5,3.3,3.4,538400
2013-05-21,3.3,3.4,3.2,3.4,834000
