date,open,high,low,close,volume
2013-07-24,21912.9,21984.26,21799.31,21968.93,1342354200
2013-07-23,21517.2,21964.03,21517.2,21915.42,2565763200
2013-07-22,21498.96,21498.96,21283.83,21416.5,1090755600
2013-07-19,21451.6,21451.6,21214.24,21362.42,1275705800
2013-07-18,21426.9,21445.15,21288.58,21345.22,1223663200
2013-07-17,21368.77,21460.96,21253.59,21371.87,1106668800
2013-07-16,21333.07,21394.13,21209.18,21312.38,1054044600
2013-07-15,21278.62,21391.76,21205.6,21303.31,1151451300
2013-07-12,21522.15,21522.15,21242.47,21277.28,1637335600
2013-07-11,21177.63,21503.71,21177.63,21437.49,2434318400
2013-07-10,20841.73,21044.47,20633.02,20904.56,1625897500
2013-07-09,20610.56,20767.58,20571.55,20683.01,1244457400
2013-07-08,20598.21,20694.51,20244.07,20582.19,1723942000
2013-07-05,20740.7,20866.36,20729.03,20854.67,1453364000
2013-07-04,20334.94,20532.14,20318.02,20468.67,1382334100
2013-07-03,20568.56,20590.32,20119.56,20147.31,2353610400
2013-07-02,21004.56,21004.56,20633.16,20658.65,2509168000
2013-06-28,20596.63,20818.35,20490.89,20803.29,2309679400
2013-06-27,20456.47,20713.34,20375.4,20440.08,2430525800
2013-06-26,20090.76,20354.18,19913.98,20338.55,3018082400
2013-06-25,19775.98,19992.3,19426.36,19855.72,3385293200
2013-06-24,20023.44,20101.26,19756.61,19813.98,2588417600
2013-06-21,19969.98,20383.54,19969.98,20263.31,4084032800
2013-06-20,20668.8,20703.76,20374.14,20382.87,2632968400
2013-06-19,21188.4,21232.51,20896.22,20986.89,1892108000
2013-06-18,21102.6,21240.01,20995.39,21225.88,1611375800
2013-06-17,21007.28,21272.75,21007.28,21225.9,1879428800
2013-06-14,21083.41,21164.68,20954.66,20969.14,2394670200
2013-06-13,21069.26,21069.26,20652.75,20887.04,3299557200
2013-06-11,21542.3,21632.01,21307.99,21354.66,2121919200
2013-06-10,21592.9,21723.86,21497.55,21615.09,1464580800
2013-06-07,21768.24,21820.43,21506.33,21575.26,1834956400
2013-06-06,21908.45,21949.81,21799.25,21838.43,1711966400
2013-06-05,22141.67,22174.69,21933.92,22069.24,1516765700
2013-06-04,22320.5,22330.05,22178.64,22285.52,1422129700
2013-06-03,22301.68,22564.18,22249.65,22282.19,1550268400
2013-05-31,22582.55,22582.55,22346.18,22392.16,2493210000
2013-05-30,22562.51,22630.64,22290.72,22484.31,1748735600
2013-05-29,22826.85,22861.6,22532.57,22554.93,1539993800
2013-05-28,22710.2,22942.15,22639.54,22924.25,1147409300
2013-05-27,22571.63,22729.87,22544.89,22686.05,993591200
2013-05-24,22679.36,22781.54,22470.53,22618.67,1412875700
2013-05-23,23066.71,23123.43,22605.69,22669.68,2505754800
2013-05-22,23341.06,23423.51,23179.46,23261.08,1471641800
2013-05-21,23425.69,23446.0,23337.75,23366.37,3484208800
2013-05-20,23348.74,23512.42,23348.74,23493.03,1583330000
2013-05-16,23110.19,23163.0,22955.9,23082.68,1320853000
2013-05-15,23074.26,23163.56,23002.32,23044.24,1505988700
2013-05-14,23124.24,23145.91,22878.64,22930.28,1382633400
2013-05-13,23245.58,23245.58,22958.87,22989.81,1488626800
2013-05-10,23213.59,23330.6,23144.12,23321.22,1413419200
2013-05-09,23353.68,23353.68,23126.81,23211.48,1413765800
2013-05-08,23215.95,23270.0,23156.26,23244.35,1760443200
2013-05-07,22924.29,23058.74,22855.58,23047.09,1422320300
2013-05-06,22967.78,22980.56,22864.91,22915.09,1327646200
2013-05-03,22811.84,22886.17,22678.67,22689.96,1280291900
2013-05-02,22692.33,22706.07,22552.31,22668.3,1434954200
2013-04-30,22769.59,22862.69,22669.54,22737.01,1599208700
2013-04-29,22567.63,22647.59,22488.65,22580.77,1351365700
2013-04-26,22559.97,22690.33,22528.95,22547.71,1826670400
2013-04-25,22298.64,22486.45,22214.65,22401.24,1835601000
2013-04-24,22067.04,22195.93,21962.9,22183.05,1757855600
2013-04-23,22085.7,22085.7,21747.47,21806.61,1798622000
2013-04-22,22038.13,22131.65,21956.53,22044.37,1290323900
2013-04-19,21517.94,22016.97,21496.29,22013.57,1998233200
2013-04-18,21440.33,21618.07,21423.25,21512.52,1413713300
2013-04-17,21794.69,21798.57,21550.72,21569.67,1913726200
2013-04-16,21571.58,21813.55,21475.33,21672.03,1641271700
2013-04-15,21998.74,21998.74,21735.31,21772.67,1514316600
2013-04-12,22185.36,22185.36,22049.58,22089.05,1304977800
2013-04-11,22198.49,22251.62,22058.3,22101.27,1423110500
2013-04-10,21963.37,22038.89,21858.81,22034.56,1484676600
2013-04-09,21800.24,21979.08,21800.24,21870.34,1350849700
2013-04-08,21733.78,21772.23,21612.05,21718.05,1362666000
2013-04-05,22230.93,22230.93,21703.28,21726.9,2324356800
2013-04-03,22527.12,22527.12,22283.16,22337.49,1238359400
2013-04-02,22203.93,22449.46,22203.93,22367.82,1524778400
2013-03-28,22390.35,22390.35,22132.33,22299.63,2203094400
2013-03-27,22385.47,22529.37,22366.02,22464.82,1674301500
2013-03-26,22208.06,22346.27,22088.56,22311.08,1730124000
2013-03-25,22327.53,22351.08,22201.06,22251.15,1543646900
2013-03-22,22186.24,22232.07,22033.18,22115.3,1515505100
2013-03-21,22285.81,22403.79,22179.5,22225.88,1622168700
2013-03-20,21990.04,22302.5,21975.9,22256.44,1771354000
2013-03-19,22138.1,22218.85,22030.66,22041.86,1655008800
2013-03-18,22185.32,22185.32,21997.72,22083.36,2245928400
2013-03-15,22705.92,22799.67,22494.04,22533.11,2906999600
2013-03-14,22484.25,22655.88,22305.54,22619.18,1927863000
2013-03-13,22901.12,22901.12,22487.33,22556.65,1821517600
2013-03-12,23133.0,23262.02,22879.18,22890.6,1564247400
2013-03-11,23131.44,23246.29,23064.93,23090.82,1292207200
2013-03-08,22839.27,23220.52,22839.27,23091.95,1852113200
2013-03-07,22729.29,22843.73,22656.37,22771.44,1282193100
2013-03-06,22750.58,22808.81,22664.94,22777.84,1755859400
2013-03-05,22621.6,22661.49,22523.69,22560.5,1843253400
2013-03-04,22866.51,22866.51,22466.08,22537.81,2172137600
2013-03-01,22957.09,23015.68,22868.69,22880.22,2069275200
2013-02-28,22826.42,23031.69,22734.84,23020.27,2105669200
2013-02-27,22656.4,22656.4,22445.34,22577.01,1682329600
2013-02-26,22639.97,22769.07,22510.76,22519.69,1520934400
2013-02-25,22852.89,22876.03,22777.63,22820.08,1074747100
2013-02-22,22840.32,22850.25,22674.59,22782.44,1623906800
2013-02-21,23026.18,23026.18,22828.17,22906.67,2061812600
2013-02-20,23310.93,23310.93,23163.86,23307.41,1562429800
2013-02-19,23368.22,23454.19,23139.08,23143.91,1434540900
2013-02-18,23477.49,23477.49,23309.55,23381.94,1033227800
2013-02-15,23315.41,23446.77,23284.05,23444.56,1055545200
2013-02-14,23460.31,23469.26,23300.6,23413.25,1528919300
2013-02-08,23101.09,23267.2,23101.09,23215.16,1825561400
2013-02-07,23259.82,23298.13,23134.78,23177.0,2020632400
2013-02-06,23292.43,23355.37,23204.05,23256.93,1654525000
2013-02-05,23406.99,23406.99,23104.27,23148.53,2488035600
2013-02-04,23866.8,23944.74,23637.18,23685.01,2739062400
2013-02-01,23763.34,23763.34,23571.3,23721.84,1629063500
2013-01-31,23799.17,23799.17,23667.94,23729.53,1829300400
2013-01-30,23767.33,23916.16,23765.57,23822.06,1961876000
2013-01-29,23659.11,23707.11,23602.85,23655.17,3153976000
2013-01-28,23621.95,23736.02,23621.95,23671.88,1443566900
2013-01-25,23653.54,23666.39,23481.37,23580.43,1620959000
2013-01-24,23585.1,23688.79,23547.79,23598.9,1428556300
2013-01-23,23700.45,23710.87,23540.42,23635.1,1536963300
2013-01-22,23596.38,23685.55,23498.96,23658.99,1361101400
2013-01-21,23565.96,23639.63,23535.47,23590.91,1104208000
2013-01-18,23509.49,23606.5,23450.77,23601.78,1934485200
2013-01-17,23471.67,23504.73,23222.96,23339.76,1316299000
2013-01-16,23390.19,23390.19,23203.24,23356.99,1370170300
2013-01-15,23388.47,23515.86,23306.17,23381.51,1450147700
2013-01-14,23326.82,23441.94,23292.07,23413.26,1559383600
2013-01-11,23478.81,23486.6,23212.9,23264.07,1526867400
2013-01-10,23240.07,23477.89,23165.64,23354.31,1911808400
2013-01-09,23154.71,23235.39,23141.67,23218.47,1518554800
2013-01-08,23264.03,23264.03,23088.4,23111.19,1461679100
2013-01-07,23345.2,23402.45,23254.23,23329.75,1401515000
2013-01-04,23370.36,23370.36,23172.28,23331.09,1505752800
2013-01-03,23390.54,23400.74,23234.43,23398.6,2211207000
2013-01-02,22860.25,23317.39,22860.25,23311.98,2129252800
2012-12-31,22584.44,22698.33,22566.89,22656.92,685413000
2012-12-28,22706.33,22706.33,22628.46,22666.59,1043816200
2012-12-27,22705.46,22718.83,22608.6,22619.78,1053372600
2012-12-24,22494.71,22577.56,22494.71,22541.18,560264800
2012-12-21,22565.09,22565.09,22423.16,22506.29,1805720400
2012-12-20,22602.99,22661.74,22483.95,22659.78,1620967700
2012-12-19,22654.65,22683.72,22562.02,22623.37,1577167800
2012-12-18,22525.46,22588.48,22449.74,22494.73,3217316000
2012-12-17,22590.76,22625.41,22453.59,22513.61,1451263500
2012-12-14,22396.72,22636.43,22396.72,22605.98,1771220400
2012-12-13,22500.99,22563.14,22380.78,22445.58,1475964000
2012-12-12,22412.9,22508.01,22412.9,22503.35,1856501400
2012-12-11,22295.99,22393.2,22244.02,22323.94,1585416300
2012-12-10,22377.56,22377.56,22235.76,22276.72,1388628000
2012-12-07,22294.73,22371.4,22188.07,22191.17,1830833200
2012-12-06,22355.89,22355.89,22215.08,22249.81,1474980800
2012-12-05,21819.01,22274.04,21804.93,22270.91,2465522000
2012-12-04,21786.07,21853.15,21687.88,21799.97,1236799200
2012-12-03,22070.44,22162.47,21716.77,21767.85,1222931400
2012-11-30,21949.4,22091.61,21918.55,22030.39,1829162400
2012-11-29,21821.05,21996.4,21786.03,21922.89,1272038400
2012-11-28,21764.91,21764.91,21629.58,21708.98,1272896700
2012-11-27,21969.71,22002.86,21820.15,21844.03,1205019200
2012-11-26,21986.36,21986.36,21827.27,21861.81,1074310800
2012-11-23,21729.72,21924.06,21723.35,21913.98,1337229900
2012-11-22,21595.59,21774.4,21517.91,21743.2,1449478500
2012-11-21,21367.55,21530.44,21229.14,21524.36,1358588100
2012-11-20,21478.0,21478.0,21213.12,21228.28,1169937500
2012-11-19,21209.95,21303.1,21136.32,21262.06,1100673100
2012-11-16,21203.82,21205.31,21105.21,21159.01,1146325100
2012-11-15,21188.94,21288.48,21098.41,21108.93,1408099400
2012-11-14,21250.97,21446.36,21221.31,21441.99,1302165900
2012-11-13,21372.87,21399.61,21181.92,21188.65,1349937200
2012-11-12,21367.57,21462.45,21339.19,21430.3,922157200
2012-11-09,21433.6,21525.49,21330.34,21384.38,1455863300
2012-11-08,21785.83,21871.85,21555.75,21566.91,1668424200
2012-11-07,22020.4,22099.85,21811.19,22099.85,1555286100
2012-11-06,21959.99,22008.86,21832.28,21944.43,1317598200
2012-11-05,22044.21,22141.13,21990.68,22006.4,1165502600
2012-11-02,22066.29,22149.7,22019.65,22111.33,1853113600
2012-11-01,21573.93,21832.56,21506.05,21821.87,1671155300
2012-10-31,21539.49,21648.64,21496.92,21641.82,1546082800
2012-10-30,21549.17,21575.03,21338.65,21428.58,1426440700
2012-10-29,21478.12,21561.97,21397.09,21511.05,1430951700
2012-10-26,21847.7,21847.7,21527.54,21545.57,1655334600
2012-10-25,21792.67,21839.64,21710.84,21810.23,1633405600
2012-10-24,21561.59,21802.49,21533.24,21763.78,1711748800
2012-10-22,21440.01,21699.07,21431.24,21697.55,1466782700
2012-10-19,21565.75,21591.62,21522.91,21551.76,1639351400
2012-10-18,21490.86,21606.32,21476.3,21518.71,2154856400
2012-10-17,21421.87,21442.73,21352.88,21416.64,1714967600
2012-10-16,21257.09,21257.09,21120.17,21207.07,1498826100
2012-10-15,21137.61,21184.43,21076.95,21148.25,1352365700
2012-10-12,21051.09,21236.57,21051.09,21136.43,2318876200
2012-10-11,20813.05,21013.45,20813.05,20999.05,2550414800
2012-10-10,20785.06,20941.89,20767.36,20919.6,1236864700
2012-10-09,20926.83,21093.1,20926.83,20937.28,1542861900
2012-10-08,20979.53,20981.63,20807.93,20824.56,1350069800
2012-10-05,21007.6,21021.24,20924.73,21012.38,1290461900
2012-10-04,20914.32,20947.3,20835.06,20907.95,1025617100
2012-10-03,20951.38,21005.68,20799.82,20888.28,1378884900
2012-09-28,20757.97,20889.9,20725.52,20840.38,1403623200
2012-09-27,20487.36,20850.49,20487.36,20762.29,1740972000
2012-09-26,20485.99,20576.84,20485.08,20527.73,1112532000
2012-09-25,20694.33,20758.36,20648.59,20698.68,1066825300
2012-09-24,20611.1,20780.14,20503.24,20694.7,977714200
2012-09-21,20697.27,20808.04,20677.14,20734.94,1842999800
2012-09-20,20816.77,20816.77,20578.56,20590.92,1501413600
2012-09-19,20609.52,20895.61,20609.52,20841.91,1938983200
2012-09-18,20622.12,20712.69,20568.12,20601.93,1445956300
2012-09-17,20758.49,20758.49,20591.44,20658.11,1548748900
2012-09-14,20479.38,20648.1,20475.74,20629.78,2554583000
2012-09-13,20061.97,20146.77,20009.5,20047.63,1237079000
2012-09-12,19996.14,20118.19,19996.14,20075.39,1365032900
2012-09-11,19757.37,19907.3,19658.71,19857.88,1623644500
2012-09-10,19876.41,19930.37,19764.69,19827.17,3198134800
2012-09-07,19537.93,19829.02,19484.24,19802.16,3303572400
2012-09-06,19101.93,19216.08,19076.79,19209.3,1360569200
2012-09-05,19330.16,19330.16,19116.84,19145.07,1773167600
2012-09-04,19540.93,19572.31,19414.51,19429.91,1146614900
2012-09-03,19414.62,19608.55,19386.04,19559.21,1166337700
2012-08-31,19516.95,19554.26,19450.77,19482.57,1346966500
2012-08-30,19657.2,19657.2,19509.31,19552.91,1453043300
2012-08-29,19857.61,19863.47,19770.54,19788.51,1075024000
2012-08-28,19723.3,19856.32,19723.3,19811.8,1077330100
2012-08-27,19939.54,19939.54,19769.43,19798.67,1211797900
2012-08-24,19930.45,19930.45,19840.19,19880.03,1124259600
2012-08-23,19935.13,20133.41,19935.13,20132.24,1231818600
2012-08-22,19996.73,19996.73,19853.42,19887.78,1032597200
2012-08-21,20111.97,20141.16,19979.58,20100.09,1049001300
2012-08-20,20080.32,20109.56,19911.49,20104.27,1020566200
2012-08-17,20057.31,20147.39,20047.64,20116.07,1209409600
2012-08-16,20151.69,20151.69,19919.56,19962.95,1058187000
2012-08-15,20125.29,20135.0,20016.03,20052.29,1271710400
2012-08-14,20251.42,20299.72,20094.02,20291.68,1525964900
2012-08-13,20188.48,20188.48,20037.81,20081.36,990601400
2012-08-10,20204.71,20222.13,20045.3,20136.12,1439089700
2012-08-09,20149.2,20300.03,20149.2,20269.47,1302333500
2012-08-08,20188.88,20188.88,19966.12,20065.52,1239183500
2012-08-07,20033.87,20117.12,19983.76,20072.55,1411302800
2012-08-06,20052.5,20091.3,19978.65,19998.72,1437034800
2012-08-03,19553.79,19673.7,19454.33,19666.18,1153392500
2012-08-02,19784.15,19786.71,19651.76,19690.2,1229663600
2012-08-01,19646.96,19898.92,19646.96,19820.38,1798568800
2012-07-31,19661.41,19840.16,19618.57,19796.81,1856288400
2012-07-30,19505.03,19593.62,19478.7,19585.4,1452095200
2012-07-27,19165.03,19330.69,19162.53,19274.96,1570697800
2012-07-26,18870.33,18961.58,18793.15,18892.79,1112498900
2012-07-25,18762.2,18925.66,18710.59,18877.33,1332514400
2012-07-24,19078.14,19124.96,18854.32,18903.2,929872600
2012-07-23,19259.36,19259.36,18986.2,19053.47,1256215800
2012-07-20,19613.78,19656.11,19511.9,19640.8,1298960700
2012-07-19,19393.45,19600.32,19393.45,19559.05,1693489600
2012-07-18,19452.24,19452.24,19134.57,19239.88,1169099100
2012-07-17,19156.96,19479.28,19156.96,19455.33,1396005600
2012-07-16,19265.34,19265.34,19061.67,19121.34,1095972800
2012-07-13,19069.36,19160.49,19032.59,19092.63,1267621700
2012-07-12,19356.79,19356.79,18998.3,19025.11,2017688200
2012-07-11,19264.58,19441.12,19233.76,19419.87,1642334000
2012-07-10,19504.42,19515.89,19347.23,19396.36,1179214100
2012-07-09,19634.84,19737.92,19421.75,19428.09,1440446900
2012-07-06,19752.83,19839.12,19690.64,19800.64,1763031600
2012-07-05,19757.42,19869.11,19588.63,19809.13,1268796100
2012-07-04,19833.84,19835.13,19677.45,19709.75,1402212000
2012-07-03,19765.41,19765.41,19622.37,19735.53,1532735700
2012-06-29,18996.57,19510.77,18991.1,19441.46,2039720800
2012-06-28,19305.74,19305.74,19009.26,19025.27,1466323700
2012-06-27,18990.17,19213.92,18942.0,19176.95,1425576400
2012-06-26,18850.47,18998.47,18850.47,18981.84,1324221200
2012-06-25,19019.03,19066.75,18861.56,18897.45,1133257000
2012-06-22,18992.9,19089.45,18976.05,18995.13,1080368400
2012-06-21,19480.71,19495.54,19258.11,19265.07,1298230800
2012-06-20,19551.89,19578.82,19469.13,19518.85,1176157900
2012-06-19,19451.2,19472.05,19320.18,19416.67,1205020200
2012-06-18,19578.13,19578.13,19395.93,19427.81,1581595100
2012-06-15,18924.09,19254.56,18919.17,19233.94,2717020800
2012-06-14,18901.71,18937.54,18795.65,18808.4,1313826200
2012-06-13,18948.45,19029.55,18812.94,19026.52,1417480400
2012-06-12,18719.89,18925.79,18708.26,18872.56,1336823000
2012-06-11,18978.88,18978.88,18847.67,18953.63,1527709500
2012-06-08,18797.94,18797.94,18461.18,18502.34,2547084200
2012-06-07,18825.5,18845.57,18624.43,18678.29,1549611000
2012-06-06,18349.68,18521.57,18320.61,18520.53,1637171800
2012-06-05,18373.22,18412.02,18223.13,18259.03,1373497300
2012-06-04,18249.61,18249.61,18056.4,18185.59,1607428300
2012-06-01,18498.91,18726.44,18487.66,18558.34,1859948800
2012-05-31,18470.77,18657.9,18378.14,18629.52,4197772800
2012-05-30,18897.12,18897.12,18604.45,18690.22,1934253000
2012-05-29,18735.5,19058.47,18735.5,19055.46,1512895300
2012-05-28,18672.32,18858.32,18672.32,18800.99,1267920400
2012-05-25,18734.38,18778.44,18577.09,18713.41,1576541900
2012-05-24,18755.09,18835.81,18654.76,18666.4,1400663200
2012-05-23,18842.32,18845.84,18661.48,18786.19,1478242900
2012-05-22,19061.42,19182.66,19002.64,19039.15,1470101600
2012-05-21,18902.0,18953.68,18796.69,18922.32,1236217100
2012-05-18,18787.0,18985.43,18622.31,18951.85,2373232400
2012-05-17,19369.43,19452.3,19139.73,19200.93,1789919600
2012-05-16,19655.34,19655.34,19181.19,19259.83,2066051600
2012-05-15,19702.54,19923.19,19639.85,19894.31,1867690000
2012-05-14,20037.52,20044.69,19715.51,19735.04,1730108400
2012-05-11,20083.27,20083.27,19901.41,19964.63,1624694700
2012-05-10,20313.97,20375.04,20091.68,20227.28,1720960400
2012-05-09,20361.55,20371.66,20257.61,20330.64,1797879400
2012-05-08,20647.38,20647.38,20399.38,20484.75,1480445300
2012-05-07,20658.41,20674.45,20477.86,20536.65,2201041600
2012-05-04,21107.19,21170.64,21061.14,21086.0,1367404200
2012-05-03,21209.44,21256.81,21153.63,21249.53,7112369600
2012-05-02,21245.48,21385.3,21237.17,21309.08,1550182600
2012-04-30,20889.77,21105.57,20889.77,21094.21,1353087200
2012-04-27,20916.08,20929.96,20648.77,20741.45,1549824700
2012-04-26,20753.18,20826.91,20674.94,20809.71,1113077800
2012-04-25,20751.54,20751.82,20584.98,20646.29,1060608800
2012-04-24,20606.17,20771.79,20534.13,20677.16,1280554500
2012-04-23,20970.96,20970.96,20624.39,20624.39,1192054100
2012-04-20,20933.27,21076.43,20881.62,21010.64,1079271500
2012-04-19,20767.46,20995.01,20767.46,20995.01,1119693300
2012-04-18,20800.21,20862.32,20715.94,20780.73,1484985400
2012-04-17,20678.04,20678.04,20392.57,20562.31,1489108300
2012-04-16,20516.09,20625.45,20514.09,20610.64,5036283200
2012-04-13,20640.5,20719.04,20574.35,20701.04,2071051600
2012-04-12,20179.72,20360.48,20138.02,20327.32,1535836200
2012-04-11,20092.96,20188.56,20035.68,20140.67,1291420000
2012-04-10,20387.43,20472.96,20297.39,20356.24,1243823600
2012-04-05,20479.27,20670.2,20404.15,20593.0,1406878200
2012-04-03,20704.15,20816.09,20588.2,20790.98,1371781700
2012-04-02,20662.97,20662.97,20417.69,20522.26,1073392500
2012-03-30,20380.06,20566.09,20374.03,20555.58,1905267600
2012-03-29,20720.34,20720.34,20527.26,20609.39,1671524900
2012-03-28,20959.98,20989.58,20798.09,20885.42,1502762300
2012-03-27,20921.8,21063.38,20896.19,21046.91,1531093100
2012-03-26,20672.37,20776.36,20580.72,20668.86,1433061700
2012-03-23,20740.56,20742.7,20596.89,20668.8,1571090500
2012-03-22,20886.12,20978.49,20801.79,20901.56,1173606200
2012-03-21,20948.13,20993.48,20756.03,20856.63,1512320300
2012-03-20,21183.04,21183.04,20786.69,20888.24,1707925200
2012-03-19,21454.01,21454.01,21075.38,21115.29,1350633000
2012-03-16,21350.25,21438.62,21253.39,21317.85,1537009700
2012-03-15,21323.06,21368.48,21162.17,21353.53,1320818700
2012-03-14,21564.21,21638.32,21263.02,21307.89,1924523200
2012-03-13,21279.41,21427.12,21261.32,21339.7,1360783500
2012-03-12,21073.59,21170.55,20924.36,21134.18,1130190800
2012-03-09,20930.93,21209.79,20917.68,21086.0,1399879900
2012-03-08,20722.95,20909.71,20681.09,20900.73,1592319800
2012-03-07,20521.96,20732.87,20521.96,20627.78,2211849600
2012-03-06,21173.74,21173.74,20789.36,20806.25,3940575200
2012-03-05,21518.03,21578.76,21230.61,21265.31,1255361600
2012-03-02,21618.15,21623.24,21531.93,21562.26,1592404700
2012-03-01,21578.19,21641.14,21338.29,21387.96,1377724000
2012-02-29,21643.85,21716.76,21525.91,21680.08,1557394100
2012-02-28,21303.39,21583.07,21273.99,21568.73,1614442400
2012-02-27,21381.66,21589.02,21076.52,21217.86,1610982000
2012-02-24,21438.97,21468.93,21292.4,21406.86,1386342400
2012-02-23,21356.53,21428.5,21325.56,21380.99,1125571200
2012-02-22,21339.02,21569.74,21302.19,21549.28,1377263800
2012-02-21,21434.31,21480.34,21221.39,21478.72,1547155900
2012-02-20,21760.34,21760.34,21393.48,21424.79,1855260400
2012-02-17,21503.59,21546.73,21381.69,21491.62,1590262700
2012-02-16,21266.51,21317.72,21157.55,21277.28,1548013700
2012-02-15,20993.58,21403.28,20933.39,21365.23,2038762000
2012-02-14,20845.24,20947.95,20813.53,20917.83,1174512100
2012-02-13,20718.8,20969.8,20673.96,20887.4,1515547500
2012-02-10,20986.25,21002.33,20703.79,20783.86,1997876600
2012-02-09,20922.29,21053.06,20787.84,21010.01,2208070800
2012-02-08,20827.89,21023.33,20755.73,21018.46,1739168600
2012-02-07,20808.05,20881.85,20649.27,20699.19,1519257700
2012-02-06,21015.55,21015.55,20633.13,20709.94,1900864400
2012-02-03,20680.71,20796.74,20639.49,20756.98,1663273500
2012-02-02,20638.96,20761.7,20564.97,20739.45,2100068000
2012-02-01,20394.67,20534.22,20269.51,20333.37,1499488400
2012-01-31,20326.49,20465.89,20219.27,20390.49,2386779600
2012-01-30,20518.0,20518.0,20144.95,20160.41,2136671200
2012-01-27,20443.46,20590.8,20384.05,20501.67,1809725000
2012-01-26,20453.47,20453.47,20301.59,20439.14,2041611000
2012-01-20,20161.72,20161.72,19927.88,20110.37,1966388400
2012-01-19,19842.46,19956.54,19776.32,19942.95,2497477200
2012-01-18,19651.59,19726.84,19577.07,19686.92,1947200800
2012-01-17,19185.85,19640.28,19173.29,19627.75,2590203600
2012-01-16,19070.74,19070.74,18985.75,19012.2,1354845900
2012-01-13,19232.21,19232.21,19073.18,19204.42,2018465200
2012-01-12,19112.76,19261.29,19050.95,19095.38,1791582400
2012-01-11,19071.9,19175.85,18983.14,19151.94,2037326200
2012-01-10,18948.12,19086.53,18858.57,19004.28,1994815200
2012-01-09,18588.36,18884.26,18302.84,18865.72,1380951700
2012-01-06,18784.86,18784.86,18506.58,18593.06,1434068900
2012-01-05,18753.38,18821.09,18723.28,18813.41,1035426900
2012-01-04,18970.6,18970.6,18687.94,18727.31,1169241200
2012-01-03,18770.64,18886.12,18724.17,18877.41,1247580300
2011-12-30,18489.04,18506.27,18415.85,18434.39,837154800
2011-12-29,18329.61,18409.12,18293.81,18397.92,1205224300
2011-12-28,18621.5,18621.5,18461.97,18518.67,862673200
2011-12-23,18589.68,18636.75,18539.59,18629.17,965404400
2011-12-22,18356.87,18388.01,18238.38,18378.23,903858400
2011-12-21,18462.64,18473.19,18288.65,18416.45,1424472900
2011-12-20,18044.75,18270.7,18010.26,18080.2,1196532600
2011-12-19,18053.64,18092.35,17821.52,18070.21,1392940100
2011-12-16,18025.6,18390.41,18025.6,18285.39,2209494000
2011-12-15,18122.73,18133.94,17895.15,18026.84,1711814800
2011-12-14,18301.05,18476.15,18280.67,18354.43,1203253600
2011-12-13,18327.45,18465.39,18297.66,18447.17,1049706200
2011-12-12,18853.32,18919.42,18508.12,18575.66,1167983200
2011-12-09,18721.16,18840.93,18511.42,18586.23,1661916300
2011-12-08,19112.33,19137.56,18956.41,19107.81,1297769200
2011-12-07,19114.02,19242.8,19009.43,19240.58,1846600800
2011-12-06,19011.81,19038.48,18818.68,18942.23,1252330600
2011-12-05,19117.89,19188.86,18972.9,19179.69,1604780700
2011-12-02,18977.2,19151.65,18878.31,19040.39,2307844400
2011-12-01,19033.96,19050.56,18868.32,19002.26,3561534800
2011-11-30,18192.29,18192.29,17860.8,17989.35,3420057200
2011-11-29,18225.1,18372.45,18053.92,18256.2,1726122400
2011-11-28,18019.21,18095.2,17954.19,18037.81,1142332600
2011-11-25,17658.78,17827.81,17613.2,17689.48,944755200
2011-11-24,17657.69,17997.07,17657.69,17935.1,1402041200
2011-11-23,17954.58,17964.4,17838.74,17864.43,1582422900
2011-11-22,18225.48,18355.12,18017.5,18251.59,1961345200
2011-11-21,18213.72,18293.94,18054.23,18225.85,1367022700
2011-11-18,18561.04,18561.04,18398.96,18491.23,1662337300
2011-11-17,18686.17,18958.97,18657.74,18817.47,2567727600
2011-11-16,19483.1,19483.1,18768.67,18960.9,1615190400
2011-11-15,19305.28,19420.06,19240.35,19348.44,5166622000
2011-11-14,19600.37,19640.68,19496.16,19508.18,1683768000
2011-11-11,19143.58,19206.34,19028.31,19137.17,1279485000
2011-11-10,19091.4,19199.08,18945.58,18963.89,2485571200
2011-11-09,20067.38,20173.14,19967.17,20014.43,1943931200
2011-11-08,19848.5,19914.92,19659.94,19678.47,1464882800
2011-11-07,19894.22,19977.09,19649.57,19677.89,1619993100
2011-11-04,19922.77,19981.52,19773.31,19842.79,2257596200
2011-11-03,19418.82,19541.12,19142.34,19242.5,2140898800
2011-11-02,19091.85,19745.48,19024.07,19733.71,1962952400
2011-11-01,19461.08,19698.99,19322.6,19369.96,1764802800
2011-10-31,20027.72,20155.62,19699.33,19864.87,1747618800
2011-10-28,20152.22,20272.38,19972.24,20019.24,3745456800
2011-10-27,19067.59,19693.19,19046.47,19688.7,3148372200
2011-10-26,18727.96,19106.74,18705.08,19066.54,1680825800
2011-10-25,18867.51,18981.57,18801.42,18968.2,1900999600
2011-10-24,18444.16,18826.85,18435.41,18771.82,1951463600
2011-10-21,18034.2,18082.43,17926.29,18025.72,1068828900
2011-10-20,18198.12,18198.12,17782.0,17983.1,1265983300
2011-10-19,18400.33,18426.29,18203.99,18309.22,1373247600
2011-10-18,18411.4,18411.4,17963.26,18076.46,2198094000
2011-10-17,18808.66,18908.17,18675.81,18873.99,1626920400
2011-10-14,18639.43,18665.95,18367.85,18501.79,1491146200
