date,open,high,low,close,volume
2013-06-24,8937.99,8966.11,8814.76,8892.02,4733660000
2013-06-21,9042.6,9061.08,8934.2,9018.54,5797280000
2013-06-20,9157.76,9157.76,8974.34,8995.97,4858850000
2013-06-19,9396.22,9397.37,9255.37,9255.7,3545060000
2013-06-18,9339.73,9412.05,9339.73,9399.63,3120980000
2013-06-17,9263.69,9375.56,9263.69,9337.89,3137080000
2013-06-14,9312.69,9347.23,9249.69,9263.69,2939400000
2013-06-13,9187.07,9345.49,9173.75,9331.37,3378620000
2013-06-12,9306.47,9328.14,9180.55,9189.43,3202550000
2013-06-11,9277.15,9324.34,9231.97,9255.48,3435710000
2013-06-10,9373.12,9383.91,9327.15,9358.0,2978730000
2013-06-07,9290.98,9360.26,9265.5,9355.41,3371990000
2013-06-06,9172.19,9260.49,9137.91,9260.48,3547380000
2013-06-05,9289.48,9289.48,9169.88,9178.41,3632350000
2013-06-04,9353.92,9393.91,9274.56,9320.08,3653840000
2013-06-03,9317.39,9357.19,9276.63,9357.08,3952070000
2013-05-31,9433.33,9446.36,9302.27,9302.27,4099600000
2013-05-30,9430.75,9494.49,9424.54,9460.05,3498620000
2013-05-29,9450.9,9450.9,9368.85,9422.49,3587140000
2013-05-28,9516.41,9571.27,9468.92,9494.16,3457400000
2013-05-24,9423.49,9442.33,9376.04,9442.23,2758080000
2013-05-23,9420.5,9483.19,9372.62,9466.29,3945510000
2013-05-22,9605.5,9695.46,9476.28,9508.04,4361020000
2013-05-21,9582.4,9629.16,9556.28,9598.27,3513560000
2013-05-20,9565.34,9614.47,9560.03,9587.52,3275080000
2013-05-17,9502.54,9578.35,9502.54,9576.41,3440710000
2013-05-16,9551.41,9553.39,9478.41,9489.31,3513130000
2013-05-15,9495.73,9568.83,9491.12,9551.41,3657440000
2013-05-14,9437.21,9518.56,9433.2,9515.86,3457790000
2013-05-13,9429.31,9447.49,9397.96,9437.17,2910600000
2013-05-10,9406.68,9442.76,9387.08,9442.76,3086470000
2013-05-09,9451.24,9459.34,9388.31,9409.22,3457400000
2013-05-08,9410.85,9463.38,9406.99,9463.32,3554700000
2013-05-07,9369.33,9410.38,9353.24,9409.01,3309580000
2013-05-06,9337.67,9360.21,9330.19,9348.9,3062240000
2013-05-03,9246.78,9369.23,9246.78,9340.46,3603910000
2013-05-02,9175.78,9251.1,9175.78,9246.72,3366950000
2013-05-01,9248.45,9248.45,9169.78,9175.78,3530320000
2013-04-30,9240.26,9276.88,9205.62,9276.88,3745070000
2013-04-29,9200.56,9258.89,9195.59,9245.22,2891200000
2013-04-26,9179.44,9191.09,9142.82,9169.9,3198620000
2013-04-25,9174.78,9233.93,9167.95,9188.86,3908580000
2013-04-24,9113.79,9163.69,9113.79,9146.45,3598240000
2013-04-23,9048.61,9114.98,9041.51,9113.8,3565150000
2013-04-22,9005.72,9037.9,8939.13,9019.9,2979880000
2013-04-19,8943.91,8995.79,8927.17,8994.12,3569870000
2013-04-18,8966.63,8969.09,8890.45,8921.18,3890800000
2013-04-17,9032.52,9032.52,8899.81,8948.35,4250310000
2013-04-16,9024.86,9089.78,9007.87,9086.42,3654700000
2013-04-15,9131.63,9131.63,8953.38,8953.94,4660130000
2013-04-12,9193.93,9203.63,9137.77,9188.25,3206290000
2013-04-11,9197.11,9256.13,9190.9,9234.02,3393950000
2013-04-10,9111.62,9194.62,9111.62,9189.08,3453350000
2013-04-09,9061.17,9117.63,9037.37,9088.38,3252780000
2013-04-08,8995.9,9051.58,8975.45,9051.57,2887120000
2013-04-05,8951.2,9006.41,8906.35,9000.24,3515410000
2013-04-04,8987.74,9038.76,8981.69,9027.83,3350670000
2013-04-03,9094.58,9100.42,8963.18,8983.39,4060610000
2013-04-02,9085.47,9122.26,9071.49,9092.89,3312160000
2013-04-01,9098.06,9107.76,9038.62,9107.76,2753110000
2013-03-28,9070.53,9112.49,9061.95,9107.04,3304440000
2013-03-27,9030.17,9077.46,9002.19,9070.44,2914210000
2013-03-26,9044.4,9083.71,9038.03,9083.7,2869260000
2013-03-25,9082.35,9105.34,8989.76,9022.96,3178170000
2013-03-22,9032.8,9075.86,9032.8,9065.78,2948380000
2013-03-21,9044.84,9066.51,8999.3,9009.66,3243270000
2013-03-20,9050.11,9094.27,9050.11,9081.09,3349090000
2013-03-19,9059.68,9073.6,8968.39,9017.66,3796210000
2013-03-18,9041.86,9086.6,9017.79,9045.44,3164560000
2013-03-15,9112.07,9128.77,9091.05,9116.62,5175850000
2013-03-14,9077.01,9128.89,9076.42,9127.96,3459260000
2013-03-13,9053.81,9066.98,9024.27,9057.02,3073830000
2013-03-12,9080.45,9093.63,9041.32,9059.96,3274910000
2013-03-11,9047.0,9084.17,9033.56,9082.24,3091080000
2013-03-08,9037.0,9060.59,9009.39,9054.44,3652260000
2013-03-07,9003.38,9021.43,9001.19,9013.43,3634710000
2013-03-06,9002.05,9014.52,8973.63,8996.97,3676890000
2013-03-05,8939.99,9000.57,8939.99,8978.09,3610690000
2013-03-04,8857.28,8901.17,8832.42,8901.04,3414430000
2013-03-01,8827.83,8881.09,8779.84,8874.19,3695610000
2013-02-28,8868.65,8920.05,8861.32,8868.72,3912320000
2013-02-27,8757.19,8890.0,8751.44,8875.33,3551850000
2013-02-26,8751.17,8779.15,8700.73,8766.17,3975280000
2013-02-25,8925.76,8947.75,8719.06,8719.4,4011050000
2013-02-22,8833.65,8894.66,8833.65,8894.63,3419320000
2013-02-21,8852.67,8852.67,8778.05,8810.29,4274600000
2013-02-20,8992.01,8992.87,8879.9,8883.63,4240570000
2013-02-19,8947.3,9004.41,8947.3,9004.39,3748910000
2013-02-15,8949.85,8959.77,8905.18,8933.22,3838510000
2013-02-14,8927.53,8962.01,8912.35,8953.07,3759740000
2013-02-13,8962.07,8980.52,8934.44,8955.6,3385880000
2013-02-12,8919.02,8970.9,8918.73,8957.61,3414370000
2013-02-11,8922.62,8925.96,8898.55,8919.02,2684100000
2013-02-08,8905.62,8937.03,8905.62,8935.23,2986150000
2013-02-07,8928.5,8931.61,8843.79,8893.74,3614580000
2013-02-06,8890.9,8934.26,8876.83,8934.24,3611570000
2013-02-05,8883.89,8938.57,8883.89,8920.13,3618360000
2013-02-04,8910.0,8910.0,8848.1,8852.79,3390000000
2013-02-01,8931.46,8970.32,8919.97,8965.12,3836320000
2013-01-31,8896.85,8910.66,8872.97,8894.71,3999880000
2013-01-30,8930.77,8944.29,8895.46,8904.31,3726810000
2013-01-29,8883.53,8941.14,8882.9,8935.64,3949640000
2013-01-28,8911.66,8911.66,8858.17,8880.01,3388540000
2013-01-25,8882.45,8904.65,8860.76,8904.53,3476290000
2013-01-24,8834.21,8890.73,8833.4,8856.59,3699430000
2013-01-23,8824.24,8834.94,8801.9,8828.66,3552010000
2013-01-22,8784.81,8832.85,8765.75,8832.75,3570950000
2013-01-18,8767.79,8792.63,8738.69,8792.63,3795740000
2013-01-17,8735.31,8787.49,8732.79,8766.54,3706710000
2013-01-16,8701.16,8716.35,8685.71,8710.56,3384080000
2013-01-15,8689.25,8736.98,8671.06,8733.1,3135350000
2013-01-14,8715.19,8721.89,8688.56,8717.44,3003010000
2013-01-11,8714.7,8716.12,8684.77,8712.4,3340650000
2013-01-10,8676.63,8717.05,8656.16,8713.75,4081840000
2013-01-09,8623.97,8653.11,8618.68,8636.1,3674390000
2013-01-08,8619.14,8620.15,8573.26,8604.38,3601600000
2013-01-07,8637.1,8641.95,8608.73,8636.91,3304970000
2013-01-04,8611.51,8674.48,8606.55,8667.68,3424290000
2013-01-03,8615.66,8647.65,8588.47,8607.79,3829730000
2013-01-02,8571.53,8632.01,8571.08,8632.01,4202600000
2012-12-31,8302.08,8447.3,8298.36,8443.51,3204330000
2012-12-28,8359.31,8380.7,8311.27,8316.16,2426680000
2012-12-27,8407.08,8426.95,8317.52,8399.83,2830180000
2012-12-26,8431.22,8443.32,8383.66,8395.49,2285030000
2012-12-24,8427.62,8427.99,8409.08,8420.55,1248960000
2012-12-21,8442.35,8457.6,8402.71,8443.15,5229160000
2012-12-20,8463.82,8516.45,8457.31,8516.43,3686580000
2012-12-19,8499.35,8519.14,8463.8,8463.82,3869800000
2012-12-18,8421.08,8502.46,8416.07,8499.35,4302240000
2012-12-17,8346.62,8408.24,8346.62,8407.01,3455610000
2012-12-14,8331.0,8355.28,8327.04,8333.75,3210170000
2012-12-13,8377.87,8393.96,8321.67,8338.32,3349960000
2012-12-12,8388.26,8433.56,8373.2,8380.88,3709050000
2012-12-11,8342.72,8392.07,8342.72,8366.47,3650230000
2012-12-10,8311.05,8330.51,8306.33,8322.68,2999430000
2012-12-07,8294.6,8314.35,8271.26,8314.3,3125160000
2012-12-06,8265.06,8281.03,8246.93,8280.93,3229700000
2012-12-05,8234.6,8292.32,8205.33,8264.8,4253920000
2012-12-04,8224.66,8256.96,8208.65,8223.87,3247710000
2012-12-03,8260.43,8298.24,8219.04,8223.54,3074280000
2012-11-30,8254.25,8273.42,8235.23,8260.43,3966000000
2012-11-29,8236.89,8269.23,8214.67,8256.07,3356850000
2012-11-28,8113.71,8208.44,8074.25,8207.36,3359250000
2012-11-27,8187.46,8210.47,8146.43,8150.77,3323120000
2012-11-26,8193.01,8197.67,8154.72,8197.57,2948960000
2012-11-23,8150.38,8225.52,8150.38,8225.51,1504960000
2012-11-21,8095.14,8112.92,8080.65,8112.18,2667090000
2012-11-20,8071.36,8094.7,8033.3,8086.41,3207160000
2012-11-19,8002.25,8080.3,8002.25,8080.29,3374800000
2012-11-16,7901.6,7938.91,7841.76,7931.55,4045910000
2012-11-15,7905.28,7942.45,7865.72,7896.88,3928870000
2012-11-14,8026.01,8049.46,7887.31,7903.42,4109510000
2012-11-13,8017.21,8096.66,8004.44,8023.23,3455550000
2012-11-12,8066.54,8067.9,8052.08,8054.04,2567540000
2012-11-09,8020.97,8111.11,8014.09,8053.56,3647350000
2012-11-08,8137.22,8167.92,8050.83,8050.83,3779520000
2012-11-07,8242.11,8242.11,8098.85,8138.8,4356490000
2012-11-06,8240.25,8329.22,8240.25,8312.35,3306970000
2012-11-05,8217.59,8250.6,8197.21,8240.25,2921040000
2012-11-02,8335.41,8339.78,8229.41,8234.91,3732480000
2012-11-01,8231.67,8311.68,8231.67,8311.36,3929890000
2012-10-31,8190.2,8252.77,8185.48,8221.4,3577110000
2012-10-26,8202.81,8225.04,8154.96,8190.2,3284910000
2012-10-25,8231.49,8258.71,8166.19,8211.91,3512640000
2012-10-24,8219.89,8237.41,8169.08,8179.26,3385970000
2012-10-23,8252.88,8252.88,8152.79,8195.31,3587670000
2012-10-22,8320.78,8345.38,8266.58,8329.18,3216220000
2012-10-19,8423.95,8423.95,8301.1,8324.14,3875170000
2012-10-18,8427.79,8470.69,8417.92,8442.82,3880030000
2012-10-17,8400.96,8452.98,8393.88,8446.51,3655320000
2012-10-16,8293.5,8389.55,8293.5,8386.47,3568770000
2012-10-15,8244.61,8298.25,8221.2,8293.5,3483810000
2012-10-12,8256.39,8287.29,8210.48,8227.08,3134750000
2012-10-11,8281.83,8309.67,8256.53,8256.59,3672540000
2012-10-10,8271.79,8282.79,8215.79,8229.17,3225060000
2012-10-09,8347.7,8361.86,8278.11,8279.11,3216320000
2012-10-08,8347.98,8368.72,8337.39,8359.11,2328720000
2012-10-05,8410.7,8442.83,8361.83,8384.07,3172940000
2012-10-04,8328.02,8380.03,8328.02,8376.33,3615860000
2012-10-03,8300.34,8320.61,8261.1,8297.5,3531640000
2012-10-02,8284.27,8332.21,8265.24,8295.11,3321790000
2012-10-01,8276.09,8352.4,8266.68,8284.36,3505080000
2012-09-28,8303.69,8303.69,8218.54,8251.0,3509230000
2012-09-27,8249.98,8317.31,8241.44,8303.74,3150330000
2012-09-26,8252.92,8254.46,8201.23,8221.32,3565380000
2012-09-25,8376.71,8396.32,8274.77,8274.78,3739900000
2012-09-24,8341.88,8378.94,8331.49,8356.56,3008920000
2012-09-21,8411.58,8421.19,8375.68,8377.51,4833870000
2012-09-20,8345.33,8379.28,8313.06,8372.91,3382520000
2012-09-19,8397.79,8424.14,8379.17,8400.48,3451360000
2012-09-18,8388.55,8404.83,8369.26,8387.43,3377390000
2012-09-17,8442.49,8455.57,8393.22,8408.96,3482430000
2012-09-14,8442.15,8515.6,8437.92,8458.87,5041990000
2012-09-13,8262.9,8427.53,8248.55,8407.03,4606550000
2012-09-12,8272.09,8286.34,8247.23,8267.31,3641200000
2012-09-11,8209.26,8264.29,8209.26,8246.14,3509630000
2012-09-10,8221.7,8242.74,8191.95,8192.39,3223670000
2012-09-07,8191.81,8234.52,8191.81,8234.51,3717620000
2012-09-06,8038.03,8160.56,8038.03,8160.56,3952870000
2012-09-05,8001.06,8016.47,7975.55,7992.01,3389110000
2012-09-04,8012.87,8024.05,7960.87,8002.31,3200310000
2012-08-31,8012.99,8047.96,7970.75,8014.93,2938250000
2012-08-30,8003.52,8003.52,7949.66,7966.23,2530280000
2012-08-29,8034.98,8048.21,8012.15,8031.65,2571220000
2012-08-28,8026.17,8058.8,8014.62,8033.85,2629090000
2012-08-27,8056.41,8070.86,8031.33,8036.24,2472500000
2012-08-24,7993.43,8061.87,7979.34,8047.87,2598790000
2012-08-23,8063.8,8063.8,8001.61,8011.44,3008240000
2012-08-22,8061.2,8086.62,8030.37,8074.2,3062690000
2012-08-21,8117.0,8160.42,8070.29,8082.68,3282950000
2012-08-20,8088.55,8096.7,8058.89,8094.33,2766320000
2012-08-17,8099.02,8104.47,8079.35,8102.07,2922990000
2012-08-16,8031.39,8099.13,8019.02,8089.99,3114100000
2012-08-15,8009.14,8039.54,8003.15,8029.01,2655750000
2012-08-14,8042.49,8054.8,8002.03,8019.53,2930900000
2012-08-13,8035.3,8039.44,7985.53,8018.64,2499990000
2012-08-10,7994.24,8045.64,7973.57,8044.76,2767980000
2012-08-09,8008.0,8046.39,8002.96,8025.0,3119610000
2012-08-08,7989.68,8033.38,7984.88,8018.24,3221790000
2012-08-07,7997.72,8049.63,7997.72,8017.71,3682490000
2012-08-06,7958.43,7997.44,7958.43,7964.09,3122050000
2012-08-03,7848.32,7960.05,7848.32,7939.55,3751170000
2012-08-02,7791.49,7823.92,7710.83,7765.6,4193740000
2012-08-01,7891.34,7898.14,7839.7,7841.33,4440920000
2012-07-31,7894.7,7917.41,7863.21,7863.93,3821570000
2012-07-30,7898.04,7939.15,7885.9,7911.04,3212060000
2012-07-27,7792.96,7932.97,7792.96,7912.16,4399010000
2012-07-26,7691.75,7770.22,7691.75,7754.51,4429300000
2012-07-25,7618.08,7639.33,7569.04,7607.57,3719170000
2012-07-24,7667.1,7668.76,7538.24,7590.61,3891290000
2012-07-23,7670.43,7684.46,7596.66,7670.54,3717180000
2012-07-20,7795.36,7795.36,7752.19,7759.59,3925020000
2012-07-19,7843.53,7871.13,7821.83,7849.75,4043360000
2012-07-18,7768.49,7846.25,7760.06,7831.09,3642630000
2012-07-17,7763.15,7799.66,7690.51,7794.77,3566680000
2012-07-16,7741.56,7759.48,7705.67,7743.02,2862720000
2012-07-13,7654.02,7764.74,7654.02,7758.3,3212930000
2012-07-12,7633.64,7665.17,7578.59,7638.65,3654440000
2012-07-11,7667.66,7704.83,7643.91,7685.32,3426290000
2012-07-10,7753.74,7786.47,7638.31,7667.57,3470600000
2012-07-09,7742.02,7747.1,7699.96,7736.4,2904860000
2012-07-06,7768.57,7768.57,7722.97,7756.61,2745140000
2012-07-05,7855.09,7869.25,7809.41,7837.77,3041520000
2012-07-03,7838.66,7905.78,7834.78,7901.67,2116390000
2012-07-02,7810.83,7832.15,7768.35,7832.15,3301650000
2012-06-29,7730.02,7801.84,7730.02,7801.84,4590480000
2012-06-28,7544.17,7598.98,7500.02,7597.5,3969370000
2012-06-27,7546.8,7610.42,7538.99,7598.05,3286910000
2012-06-26,7502.49,7548.47,7464.24,7527.08,3412940000
2012-06-25,7540.21,7540.21,7465.73,7491.87,3501820000
2012-06-22,7609.86,7632.89,7578.68,7616.59,5271490000
2012-06-21,7754.32,7765.7,7560.54,7566.11,4094470000
2012-06-20,7770.27,7800.62,7706.05,7757.92,3695700000
2012-06-19,7704.12,7797.48,7703.56,7766.26,3815350000
2012-06-18,7630.8,7680.54,7606.75,7662.29,3259430000
2012-06-15,7613.04,7666.01,7604.21,7664.26,4401570000
2012-06-14,7515.94,7608.29,7499.79,7582.82,3687720000
2012-06-13,7533.6,7577.71,7483.35,7506.42,3506510000
2012-06-12,7459.28,7558.74,7456.92,7557.82,3442920000
2012-06-11,7609.34,7623.91,7454.16,7459.29,3537530000
2012-06-08,7480.01,7554.56,7451.43,7553.77,3497190000
2012-06-07,7584.07,7614.93,7509.19,7519.83,4258140000
2012-06-06,7389.92,7517.46,7389.92,7517.46,4268360000
2012-06-05,7270.4,7347.68,7264.75,7338.62,3403230000
2012-06-04,7302.79,7320.63,7222.88,7285.53,4011960000
2012-05-31,7477.69,7512.52,7387.45,7463.96,4557620000
2012-05-30,7543.36,7543.36,7463.74,7471.4,3534290000
2012-05-29,7583.4,7634.64,7565.91,7615.03,3441640000
2012-05-25,7543.33,7567.36,7514.42,7534.33,2872660000
2012-05-24,7558.79,7573.43,7487.68,7552.34,3937670000
2012-05-23,7492.91,7547.06,7404.89,7540.9,4108330000
2012-05-22,7555.3,7616.52,7506.99,7542.58,4123680000
2012-05-21,7443.87,7543.61,7438.73,7542.98,3786750000
2012-05-18,7503.76,7521.12,7408.96,7427.74,4512470000
2012-05-17,7588.22,7595.69,7480.41,7480.42,4664280000
2012-05-16,7656.77,7701.68,7592.76,7592.82,4280420000
2012-05-15,7696.01,7714.84,7621.64,7635.81,4114040000
2012-05-14,7739.43,7754.26,7699.64,7705.44,3688120000
2012-05-11,7799.61,7886.56,7787.62,7815.88,3869070000
2012-05-10,7871.81,7902.23,7838.25,7852.75,3727990000
2012-05-09,7802.52,7871.55,7749.41,7820.25,4288540000
2012-05-08,7901.14,7901.14,7800.9,7887.26,4261670000
2012-05-07,7907.58,7964.16,7905.19,7948.77,3559390000
2012-05-04,8030.03,8030.03,7921.0,7933.29,3975140000
2012-05-03,8123.02,8126.29,8035.07,8049.89,4004910000
2012-05-02,8164.02,8164.02,8074.63,8124.32,3803860000
2012-05-01,8115.06,8211.65,8104.84,8164.04,3807950000
2012-04-30,8132.95,8133.96,8093.94,8119.06,3574010000
2012-04-27,8143.54,8164.15,8107.73,8151.91,3645830000
2012-04-26,8051.14,8132.07,8041.66,8123.07,4034700000
2012-04-25,8037.17,8072.5,8028.98,8070.79,3998430000
2012-04-24,7952.04,8006.71,7949.71,7988.01,3617100000
2012-04-23,7936.42,7945.42,7877.72,7940.74,3654860000
2012-04-20,8030.24,8063.92,8023.28,8025.44,3833320000
2012-04-19,8035.48,8063.1,7957.2,7995.91,4180020000
2012-04-18,8029.13,8058.08,8013.93,8030.37,3463140000
2012-04-17,8000.79,8080.58,7992.39,8064.04,3456200000
2012-04-16,7970.28,7994.33,7916.38,7949.56,3574780000
2012-04-13,8013.01,8013.01,7929.95,7931.09,3631160000
2012-04-12,7927.64,8043.76,7925.45,8039.95,3618280000
2012-04-11,7917.22,7946.53,7903.75,7912.85,3743040000
2012-04-10,7970.0,7988.27,7835.29,7841.91,4631730000
2012-04-09,7998.82,8019.58,7969.32,7992.31,3468980000
2012-04-05,8072.94,8114.3,8058.15,8081.35,3303740000
2012-04-04,8135.23,8138.49,8078.84,8106.83,3938290000
2012-04-03,8264.25,8264.56,8168.85,8216.54,3822090000
2012-04-02,8206.94,8305.69,8182.14,8281.12,3572010000
2012-03-30,8201.27,8220.99,8161.01,8206.93,3676890000
2012-03-29,8137.92,8171.91,8083.12,8166.37,3832000000
2012-03-28,8234.83,8239.87,8138.24,8188.35,3892800000
2012-03-27,8289.58,8296.68,8237.46,8239.33,3513640000
2012-03-26,8228.19,8288.82,8228.19,8288.78,3576950000
2012-03-23,8139.28,8188.03,8102.1,8180.05,3472950000
2012-03-22,8154.19,8161.51,8115.3,8141.32,3740590000
2012-03-21,8241.57,8246.89,8199.01,8219.34,3573590000
2012-03-20,8247.15,8252.05,8198.0,8241.27,3695280000
2012-03-19,8262.31,8327.67,8257.66,8297.47,3932570000
2012-03-16,8265.44,8281.36,8256.12,8270.4,5163950000
2012-03-15,8194.77,8246.72,8176.8,8246.72,4271650000
2012-03-14,8223.76,8235.31,8163.71,8185.27,4502280000
2012-03-13,8086.28,8234.97,8086.28,8234.48,4386470000
2012-03-12,8102.1,8105.18,8062.11,8086.28,3081870000
2012-03-09,8087.89,8133.57,8075.96,8102.1,3639470000
2012-03-08,8038.8,8097.63,8023.29,8082.48,3543060000
2012-03-07,7936.4,7992.48,7925.66,7979.78,3580380000
2012-03-06,8000.43,8000.43,7898.61,7920.35,4191060000
2012-03-05,8109.52,8109.52,8057.54,8091.28,3429480000
2012-03-02,8157.66,8161.45,8105.57,8125.17,3283490000
2012-03-01,8136.13,8189.3,8136.13,8175.11,3919240000
2012-02-29,8182.25,8210.26,8106.03,8113.24,4482370000
2012-02-28,8149.07,8182.02,8132.07,8171.54,3579120000
2012-02-27,8100.63,8164.66,8066.02,8143.56,3648890000
2012-02-24,8151.46,8176.29,8139.95,8151.97,3505360000
2012-02-23,8092.62,8139.05,8062.77,8136.15,3786450000
2012-02-22,8102.45,8114.7,8077.14,8094.39,3633710000
2012-02-21,8114.79,8150.56,8095.63,8115.42,3795200000
2012-02-17,8092.19,8129.4,8091.65,8114.51,3717640000
2012-02-16,7998.65,8095.39,7981.87,8092.19,4108880000
2012-02-15,8029.62,8059.26,7982.88,7998.65,4080340000
2012-02-14,8056.23,8056.23,7974.25,8029.61,3889520000
2012-02-13,7992.03,8065.44,7992.03,8056.23,3618040000
2012-02-10,8081.25,8081.25,7964.39,7992.05,3877580000
2012-02-09,8082.98,8107.24,8045.55,8081.25,4209890000
2012-02-08,8069.71,8100.23,8038.03,8082.98,4096730000
2012-02-07,8048.03,8081.56,7997.99,8069.7,3742460000
2012-02-06,8060.43,8060.43,8007.95,8048.04,3379700000
2012-02-03,7945.43,8061.92,7945.43,8060.43,4608550000
2012-02-02,7931.45,7967.75,7920.41,7945.43,4120920000
2012-02-01,7838.48,7968.07,7838.48,7931.43,4504360000
2012-01-31,7834.41,7894.94,7801.27,7838.48,4235550000
2012-01-30,7876.61,7876.61,7766.02,7834.4,3659010000
2012-01-27,7883.9,7897.33,7850.08,7876.61,4007380000
2012-01-26,7829.74,7929.76,7822.73,7883.9,4522070000
2012-01-25,7829.22,7926.33,7765.04,7914.81,4410910000
2012-01-24,7843.94,7843.94,7778.69,7840.65,3693560000
2012-01-23,7829.33,7885.57,7819.51,7855.52,3770910000
2012-01-20,7819.37,7829.37,7793.01,7829.34,3912620000
2012-01-19,7766.95,7824.07,7766.95,7819.36,4465890000
2012-01-18,7670.47,7766.95,7662.45,7766.95,4096160000
2012-01-17,7632.03,7723.48,7632.03,7670.47,4010490000
2012-01-13,7681.26,7681.26,7555.1,7632.03,3692370000
2012-01-12,7661.98,7691.1,7622.53,7681.26,4019890000
2012-01-11,7668.9,7668.9,7615.94,7661.98,3968120000
2012-01-10,7584.66,7688.22,7584.66,7668.9,4221960000
2012-01-09,7557.68,7588.89,7539.34,7584.66,3371600000
2012-01-06,7599.97,7601.48,7535.62,7557.68,3656830000
2012-01-05,7612.15,7613.6,7512.65,7599.97,4315950000
2012-01-04,7624.32,7624.32,7559.99,7612.15,3592580000
2012-01-03,7477.03,7659.97,7459.45,7624.32,3943710000
2011-12-30,7485.63,7506.74,7475.95,7477.03,2271850000
2011-12-29,7396.99,7490.24,7396.99,7485.63,2278130000
2011-12-28,7508.37,7508.37,7393.13,7396.99,2349980000
2011-12-27,7518.66,7529.17,7494.58,7508.37,2130590000
2011-12-23,7460.75,7518.94,7460.75,7518.66,2233830000
2011-12-22,7388.52,7468.34,7388.52,7460.75,3492250000
2011-12-21,7360.97,7397.16,7306.19,7388.52,3582780000
2011-12-20,7142.45,7370.45,7142.45,7360.97,4055590000
2011-12-19,7237.66,7237.66,7129.84,7142.45,3659820000
2011-12-16,7217.1,7294.73,7203.25,7237.66,5345800000
2011-12-15,7184.75,7273.94,7184.75,7217.12,3810340000
2011-12-14,7277.62,7277.62,7171.66,7184.75,4298290000
2011-12-13,7363.49,7441.84,7236.93,7277.62,4121570000
2011-12-09,7369.52,7519.98,7369.52,7502.88,3830610000
2011-12-08,7559.71,7559.71,7353.44,7369.52,4298370000
2011-12-07,7539.32,7591.21,7457.49,7559.71,4160540000
2011-12-06,7531.01,7583.92,7496.76,7539.32,3734230000
2011-12-05,7453.55,7596.11,7453.55,7531.01,4148060000
2011-12-02,7450.43,7550.3,7446.39,7453.55,4144310000
2011-12-01,7484.5,7509.33,7430.01,7450.43,3818680000
2011-11-30,7149.71,7485.55,7149.71,7484.5,5801910000
2011-11-29,7120.55,7191.96,7118.33,7149.71,3992650000
2011-11-28,6898.18,7156.68,6898.18,7120.55,3920750000
2011-11-25,6919.92,6981.75,6898.12,6898.18,1664200000
2011-11-23,7094.89,7094.89,6919.77,6919.92,3798940000
2011-11-22,7134.47,7149.25,7062.14,7094.89,3911710000
2011-11-21,7282.47,7282.47,7074.97,7134.47,4050070000
2011-11-18,7274.15,7329.27,7256.32,7282.47,3827610000
2011-11-17,7392.02,7412.25,7237.72,7274.16,4596450000
2011-11-16,7509.05,7525.87,7387.32,7392.02,4085010000
2011-11-15,7493.3,7547.44,7432.26,7509.05,3599300000
2011-11-14,7576.18,7576.18,7459.53,7493.29,3219680000
2011-11-11,7423.68,7599.16,7423.68,7576.18,3370180000
2011-11-10,7353.45,7463.89,7352.54,7423.64,4002760000
2011-11-09,7671.91,7671.91,7344.62,7353.45,4659740000
2011-11-08,7590.43,7681.22,7546.53,7671.91,3908490000
2011-11-07,7552.23,7592.81,7461.16,7590.43,3429740000
2011-11-04,7605.14,7605.14,7457.82,7552.23,3830650000
2011-11-03,7461.16,7616.78,7437.44,7605.14,4849140000
2011-11-02,7337.14,7490.97,7337.14,7461.1,4110530000
2011-11-01,7565.03,7565.03,7303.76,7337.15,5645540000
2011-10-31,7803.94,7803.94,7562.79,7563.38,4310210000
2011-10-28,7813.99,7814.46,7756.7,7803.94,4536690000
2011-10-27,7506.15,7864.49,7506.15,7813.99,6367610000
2011-10-26,7400.82,7528.61,7369.19,7506.15,4873530000
2011-10-25,7547.63,7547.63,7389.1,7400.82,4473970000
2011-10-24,7431.1,7555.99,7431.1,7547.63,4309380000
2011-10-21,7273.9,7431.62,7273.9,7431.1,4980770000
2011-10-20,7240.26,7291.35,7157.21,7273.9,4870290000
2011-10-19,7341.73,7365.66,7220.73,7240.26,4846390000
2011-10-18,7188.66,7385.87,7120.38,7341.73,4840170000
2011-10-17,7350.46,7350.46,7178.2,7188.66,4300700000
2011-10-14,7229.08,7351.88,7229.08,7350.46,4116690000
2011-10-13,7263.69,7263.69,7140.02,7229.08,4436270000
2011-10-12,7161.26,7337.27,7161.26,7263.69,5355360000
2011-10-11,7173.45,7178.52,7103.04,7161.26,4424500000
2011-10-10,6925.8,7173.45,6844.16,7173.45,4446800000
2011-10-07,6997.64,7046.15,6722.98,6925.8,5580380000
2011-10-06,6844.16,7000.12,6799.2,6997.64,5098330000
2011-10-05,6722.98,6856.88,6674.29,6844.16,2510620000
2011-10-04,6574.29,6727.12,6414.89,6722.98,3714670000
2011-10-03,6791.65,6819.09,6570.54,6571.45,5670340000
2011-09-30,6974.91,6974.91,6791.61,6791.65,4416790000
2011-09-29,6876.94,7051.39,6853.87,6974.91,5285740000
2011-09-28,7043.12,7094.36,6873.71,6876.94,4787920000
2011-09-27,6940.81,7169.08,6940.81,7043.12,5548130000
2011-09-26,6770.73,6945.71,6733.33,6940.81,4762830000
2011-09-23,6981.33,6981.33,6676.43,6770.73,5639930000
