date,open,high,low,close,volume
2016-12-14,18.6,18.7,18.6,18.7,400
2016-12-13,18.7,18.7,18.6,18.6,400
2016-12-12,18.6,18.7,18.6,18.7,200
2016-12-09,18.7,18.7,18.6,18.6,200
2016-12-08,18.6,18.7,18.6,18.7,200
2016-12-07,18.7,18.7,18.7,18.7,200
2016-12-06,18.7,18.7,18.7,18.7,100
2016-12-05,18.7,18.7,18.6,18.7,400
2016-12-02,18.6,18.6,18.6,18.6,200
2016-12-01,18.7,18.7,18.6,18.7,500
2016-11-30,18.7,18.8,18.6,18.8,500
2016-11-29,18.6,18.7,18.6,18.7,300
2016-11-28,18.6,18.7,18.6,18.7,200
2016-11-25,18.6,18.7,18.6,18.7,300
2016-11-24,19.2,19.2,18.6,18.6,200
2016-11-23,18.7,18.7,18.7,18.7,100
2016-11-22,18.6,18.6,18.5,18.6,300
2016-11-21,18.7,18.7,18.7,18.7,100
2016-11-18,18.7,18.7,18.7,18.7,200
2016-11-17,18.7,18.7,18.7,18.7,100
2016-11-16,18.7,18.7,18.7,18.7,200
2016-11-15,18.7,18.7,18.6,18.6,200
2016-11-14,18.6,18.7,18.6,18.7,300
2016-11-11,18.7,18.7,18.6,18.6,200
2016-11-10,18.6,18.7,18.6,18.7,300
2016-11-09,18.7,18.7,18.6,18.6,400
2016-11-08,18.7,18.7,18.7,18.7,100
2016-11-07,18.7,18.7,18.6,18.7,300
2016-11-04,18.6,18.6,18.6,18.6,100
2016-11-03,18.5,18.6,18.5,18.6,200
2016-11-02,18.6,18.6,18.5,18.5,400
2016-11-01,18.6,18.6,18.5,18.6,300
2016-10-31,18.5,18.5,18.5,18.5,200
2016-10-28,18.4,18.5,18.4,18.5,300
2016-10-27,18.3,18.4,18.2,18.4,400
2016-10-26,18.3,18.5,18.3,18.5,400
2016-10-25,18.2,18.4,18.2,18.4,300
2016-10-24,18.4,18.4,18.2,18.2,300
2016-10-21,17.4,18.4,17.4,18.4,400
2016-10-20,18.3,18.4,18.2,18.4,600
2016-10-19,18.5,18.5,18.3,18.4,700
2016-10-18,18.4,18.6,18.4,18.5,500
2016-10-17,18.4,18.6,18.4,18.4,500
2016-10-14,18.3,18.4,18.2,18.4,400
2016-10-13,18.1,18.3,18.1,18.3,400
2016-10-12,18.3,18.3,18.2,18.2,300
2016-10-11,18.4,18.5,18.3,18.3,300
2016-10-10,18.3,18.5,18.3,18.5,400
2016-10-07,18.4,18.4,18.2,18.4,500
2016-10-06,18.3,18.3,18.3,18.3,100
2016-10-05,18.2,18.5,18.2,18.3,400
2016-10-04,18.3,18.3,18.3,18.3,100
2016-10-03,18.3,18.3,18.2,18.3,300
2016-09-30,18.3,18.3,18.0,18.2,300
2016-09-29,18.4,18.4,18.3,18.3,200
2016-09-28,18.4,18.5,18.4,18.5,200
2016-09-27,18.5,18.5,18.4,18.4,200
2016-09-26,18.4,18.4,18.3,18.4,400
2016-09-23,16.4,18.4,16.4,18.4,600
2016-09-22,18.0,18.2,18.0,18.2,200
2016-09-21,18.3,18.3,16.7,18.1,1100
2016-09-20,18.2,18.4,18.2,18.4,700
2016-09-19,18.1,18.2,18.1,18.2,300
2016-09-16,18.2,18.2,18.2,18.2,200
2016-09-15,18.1,18.2,18.1,18.1,300
2016-09-14,18.2,18.3,18.2,18.2,400
2016-09-13,18.2,18.3,18.1,18.3,400
2016-09-12,18.3,18.3,18.1,18.2,400
2016-09-09,18.3,18.3,18.1,18.3,300
2016-09-08,18.3,18.3,18.1,18.2,500
2016-09-07,18.2,18.3,18.1,18.3,400
2016-09-06,18.2,18.3,18.1,18.3,300
2016-09-05,18.3,18.3,18.1,18.2,300
2016-09-01,18.2,18.2,18.0,18.1,400
2016-08-31,18.1,18.1,18.0,18.1,600
2016-08-30,18.0,18.1,18.0,18.0,300
2016-08-29,18.1,18.2,18.1,18.1,500
2016-08-26,18.2,18.2,18.1,18.1,400
2016-08-25,18.1,18.2,18.1,18.1,600
2016-08-24,18.2,18.2,18.1,18.2,500
2016-08-23,18.0,18.1,18.0,18.1,900
2016-08-22,18.1,18.1,17.8,18.1,1300
2016-08-19,18.0,18.1,17.9,18.1,800
2016-08-18,18.0,18.3,18.0,18.0,900
2016-08-17,18.1,18.1,18.0,18.1,600
2016-08-16,18.0,18.1,17.9,18.1,500
2016-08-15,18.1,18.1,17.9,18.0,800
2016-08-12,18.0,18.0,17.8,18.0,600
2016-08-11,17.9,18.0,17.8,18.0,900
2016-08-10,17.9,18.0,17.8,18.0,1000
2016-08-09,17.8,17.8,17.7,17.8,1100
2016-08-08,17.9,17.9,17.7,17.9,1000
2016-08-05,17.8,17.8,17.6,17.8,1000
2016-08-04,17.7,17.8,17.6,17.8,1100
2016-08-03,17.8,17.8,17.6,17.6,900
2016-08-02,17.8,17.8,17.5,17.7,1000
2016-08-01,17.6,17.6,17.4,17.6,1000
2016-07-29,17.4,17.5,17.3,17.5,1100
2016-07-28,17.5,17.5,17.3,17.5,1000
2016-07-27,17.4,17.4,17.3,17.4,500
2016-07-26,17.2,17.3,17.1,17.3,1100
2016-07-25,17.3,17.3,17.0,17.1,1200
2016-07-22,17.3,17.5,17.2,17.2,1000
2016-07-21,17.5,17.5,17.3,17.3,1200
2016-07-20,17.3,17.4,17.3,17.4,800
2016-07-19,17.4,17.5,15.8,17.3,1100
2016-07-18,17.2,17.4,17.2,17.4,500
2016-07-15,17.0,17.2,16.9,17.2,400
2016-07-14,17.2,17.3,17.1,17.2,400
2016-07-13,17.2,17.3,17.2,17.2,800
2016-07-12,17.5,17.5,17.3,17.3,500
2016-07-11,17.5,17.6,17.4,17.4,400
2016-07-08,17.3,17.5,17.3,17.4,900
2016-07-07,17.3,17.3,17.3,17.3,100
2016-07-06,17.3,17.3,17.3,17.3,100
2016-07-05,17.3,17.3,17.3,17.3,400
2016-07-04,17.4,17.4,15.6,17.3,2600
2016-07-01,17.3,17.3,17.3,17.3,100
2016-06-30,17.4,17.4,17.4,17.4,100
2016-06-29,17.3,17.4,17.3,17.4,200
2016-06-28,17.3,17.3,17.3,17.3,500
2016-06-27,17.6,17.6,17.4,17.4,600
2016-06-24,17.7,17.7,17.6,17.6,700
2016-06-23,17.6,17.6,17.6,17.6,100
2016-06-22,17.7,17.7,17.7,17.7,100
2016-06-21,17.6,17.6,17.6,17.6,200
2016-06-20,17.7,17.7,17.7,17.7,200
2016-06-17,17.7,17.8,17.7,17.7,1600
2016-06-16,17.6,17.6,17.6,17.6,200
2016-06-15,16.0,17.6,16.0,17.6,1500
2016-06-14,17.5,17.6,17.4,17.6,300
2016-06-13,17.5,17.6,17.5,17.5,500
2016-06-10,17.5,17.5,17.5,17.5,200
2016-06-09,17.5,17.5,17.5,17.5,200
2016-06-08,17.4,17.5,17.4,17.5,500
2016-06-07,17.3,18.9,17.3,17.4,1200
2016-06-06,15.5,17.3,15.5,17.3,500
2016-06-03,17.0,17.1,17.0,17.1,200
2016-06-02,16.1,16.8,16.1,16.8,1100
2016-06-01,20.1,20.1,17.7,17.8,1000
2016-05-31,20.0,20.0,19.6,19.6,700
2016-05-30,20.0,20.0,19.8,19.8,600
2016-05-27,18.2,19.9,18.2,19.9,500
2016-05-26,19.9,19.9,19.9,19.9,100
2016-05-25,19.9,19.9,19.9,19.9,700
2016-05-24,19.9,19.9,19.9,19.9,500
2016-05-23,19.9,19.9,19.9,19.9,300
2016-05-20,19.8,19.9,19.8,19.9,500
2016-05-19,19.8,19.8,19.8,19.8,200
2016-05-18,18.0,19.8,18.0,19.8,300
2016-05-17,19.7,19.7,19.7,19.7,300
2016-05-16,19.7,19.8,19.7,19.7,500
2016-05-13,19.8,19.8,19.7,19.7,400
2016-05-12,18.0,19.7,18.0,19.7,200
2016-05-11,19.7,19.7,19.7,19.7,500
2016-05-10,19.6,19.6,19.6,19.6,100
2016-05-09,19.6,19.6,19.5,19.6,1000
2016-05-06,19.5,19.5,19.5,19.5,1000
2016-05-05,19.5,19.5,19.5,19.5,1000
2016-05-04,19.4,19.4,19.4,19.4,600
2016-04-29,19.3,19.3,19.2,19.3,1100
2016-04-28,19.3,19.3,19.1,19.2,600
2016-04-27,19.2,19.2,19.2,19.2,600
2016-04-26,19.1,19.1,19.0,19.1,400
2016-04-25,19.0,19.0,18.9,19.0,500
2016-04-22,18.8,18.8,18.8,18.8,1000
2016-04-21,18.7,18.7,18.7,18.7,500
2016-04-20,18.6,18.8,18.6,18.6,400
2016-04-19,18.5,18.6,18.5,18.6,300
2016-04-15,18.4,18.4,18.4,18.4,100
2016-04-14,18.2,18.2,18.2,18.2,200
2016-04-13,18.2,18.2,18.2,18.2,300
2016-04-12,18.1,18.1,18.1,18.1,100
2016-04-11,18.0,18.0,18.0,18.0,500
2016-04-08,16.7,17.8,16.7,17.8,400
2016-04-07,17.8,17.8,17.8,17.8,200
2016-04-06,17.7,17.7,17.7,17.7,300
2016-04-05,17.6,17.6,17.6,17.6,100
2016-04-04,17.5,17.6,17.5,17.5,400
2016-04-01,17.4,17.4,17.4,17.4,400
2016-03-31,17.2,17.3,17.2,17.3,300
2016-03-30,17.1,17.2,17.1,17.2,500
2016-03-29,17.1,17.1,17.1,17.1,400
2016-03-28,16.0,17.0,16.0,17.0,700
2016-03-25,16.9,17.0,16.9,16.9,500
2016-03-24,16.8,16.8,16.8,16.8,200
2016-03-23,16.7,16.7,16.7,16.7,200
2016-03-22,16.6,16.6,16.5,16.6,1600
2016-03-21,16.4,16.4,16.3,16.4,2100
2016-03-18,16.1,16.1,16.1,16.1,2500
2016-03-17,16.0,16.0,15.9,15.9,800
2016-03-16,15.8,15.8,15.8,15.8,1000
2016-03-15,15.6,16.4,15.5,15.6,2100
2016-03-14,15.6,15.9,15.4,15.6,2300
2016-03-11,15.5,15.6,15.4,15.5,2300
2016-03-10,15.4,15.4,15.4,15.4,2100
2016-03-09,15.3,15.3,15.3,15.3,2200
2016-03-08,15.2,15.2,15.2,15.2,2000
2016-03-07,15.1,15.1,15.1,15.1,2000
2016-03-04,15.0,15.1,15.0,15.0,2100
2016-03-03,13.7,15.0,13.7,14.9,2000
2016-03-02,14.7,14.9,14.7,14.7,1900
2016-03-01,14.5,14.5,14.5,14.5,900
2016-02-29,14.9,15.0,14.9,14.9,1700
2016-02-26,16.1,16.1,15.5,15.5,500
2016-02-25,16.1,16.1,16.0,16.0,1200
2016-02-24,16.0,16.2,16.0,16.0,1300
2016-02-23,16.5,16.6,16.5,16.6,1300
2016-02-22,17.0,17.2,17.0,17.0,1700
2016-02-19,17.4,17.5,17.4,17.5,1100
2016-02-18,17.4,17.5,17.4,17.5,600
2016-02-17,18.0,18.0,18.0,18.0,600
2016-02-16,18.5,18.5,18.5,18.5,100
2016-02-15,18.4,18.5,18.4,18.5,600
2016-02-05,18.5,18.7,18.5,18.5,1400
2016-02-04,19.0,19.0,18.5,18.5,300
2016-02-03,18.3,18.5,18.3,18.5,300
2016-02-02,18.1,19.6,18.1,18.2,600
2016-02-01,17.9,17.9,17.9,17.9,400
2016-01-29,17.4,17.6,17.4,17.6,500
2016-01-28,17.3,17.3,17.3,17.3,1200
2016-01-27,17.0,17.0,17.0,17.0,500
2016-01-26,16.8,16.8,16.8,16.8,500
2016-01-25,16.3,16.4,16.3,16.4,1000
2016-01-22,16.0,16.0,16.0,16.0,1000
2016-01-21,15.6,15.7,15.6,15.7,300
2016-01-20,15.5,15.5,15.5,15.5,500
2016-01-19,14.1,14.1,14.1,14.1,500
2016-01-18,13.6,13.6,12.4,13.6,18000
